[NumeroDePontos = 124]
1,02797091007233
1,02865719795227
1,02936506271362
1,03008723258972
1,03082036972046
1,03156054019928
1,03230285644531
1,03304302692413
1,03377723693848
1,03450334072113
1,03521955013275
1,03592371940613
1,03661382198334
1,03728771209717
1,03794455528259
1,03858423233032
1,03920698165894
1,03981530666351
1,04041159152985
1,04099822044373
1,04157888889313
1,04215407371521
1,04272627830505
1,04329824447632
1,04387104511261
1,04444551467896
1,04502272605896
1,04560387134552
1,04619061946869
1,04678416252136
1,04738521575928
1,04799163341522
1,04860007762909
1,04920816421509
1,04981327056885
1,05041134357452
1,05100059509277
1,05157732963562
1,05213725566864
1,05267810821533
1,05319690704346
1,05369472503662
1,05417060852051
1,05462503433228
1,05505764484406
1,05546844005585
1,05586004257202
1,05623340606689
1,05659115314484
1,05693376064301
1,05726051330566
1,057572722435
1,0578670501709
1,05814003944397
1,05838513374329
1,05859732627869
1,05876982212067
1,05889701843262
1,05897343158722
1,05899512767792
1,05895793437958
1,05885696411133
1,05868899822235
1,05845105648041
1,058140873909
1,0577564239502
1,05729699134827
1,05675971508026
1,05614602565765
1,05545544624329
1,05468964576721
1,05384886264801
1,05293595790863
1,05195939540863
1,05092537403107
1,04984152317047
1,04871451854706
1,04755210876465
1,04636454582214
1,04516172409058
1,04394960403442
1,04273509979248
1,04152274131775
1,04031705856323
1,03912317752838
1,03794538974762
1,03678548336029
1,03564620018005
1,03452944755554
1,03343605995178
1,03236639499664
1,0313206911087
1,03029847145081
1,02929759025574
1,02831625938416
1,02735102176666
1,0263991355896
1,02545738220215
1,02452433109283
1,023597240448
1,02267515659332
1,02175664901733
1,02084052562714
1,01992571353912
1,01901149749756
1,01809763908386
1,01718652248383
1,0162798166275
1,0153796672821
1,01448786258698
1,01360690593719
1,01274013519287
1,01189053058624
1,01106154918671
1,01025748252869
1,0094792842865
1,00872933864594
1,00800979137421
1,00732100009918
1,00666451454163
1,00603878498077
1,00544357299805
1,00487887859344
1,00434160232544
