[NumeroDePontos = 110]
1,02507257461548
1,02560091018677
1,02611529827118
1,02661526203156
1,02710032463074
1,02757239341736
1,0280339717865
1,0284880399704
1,02893722057343
1,02938175201416
1,02982330322266
1,03026354312897
1,03070223331451
1,03113770484924
1,03156995773315
1,03199899196625
1,03242695331573
1,03285598754883
1,03328609466553
1,03371500968933
1,03413832187653
1,03455233573914
1,03495407104492
1,03534066677094
1,03571057319641
1,03606295585632
1,03639841079712
1,03671538829803
1,03701460361481
1,03729593753815
1,03756165504456
1,03781116008759
1,03804671764374
1,03826928138733
1,03848052024841
1,03868186473846
1,03887546062469
1,0390602350235
1,03923177719116
1,03938376903534
1,03951072692871
1,03960597515106
1,03966379165649
1,0396763086319
1,03963732719421
1,03954148292542
1,03938579559326
1,03916776180267
1,03888630867004
1,03854167461395
1,03813219070435
1,03765511512756
1,03711211681366
1,03650331497192
1,03582882881165
1,03508734703064
1,03427565097809
1,03339433670044
1,03244876861572
1,0314484834671
1,03040170669556
1,02931869029999
1,02820920944214
1,0270824432373
1,02594745159149
1,02480781078339
1,02366709709167
1,02252984046936
1,02140164375305
1,0202853679657
1,01918601989746
1,01810765266418
1,01705431938171
1,01602935791016
1,01503324508667
1,01406562328339
1,01312685012817
1,01221656799316
1,0113343000412
1,01048016548157
1,00965213775635
1,00884866714478
1,00806736946106
1,00730466842651
1,00655615329742
1,00581800937653
1,00508785247803
1,00436401367188
1,00364446640015
1,00292861461639
1,00221562385559
1,00150620937347
1,00080335140228
1,00010871887207
0,999424278736115
0,998751759529114
0,998092651367188
0,99744975566864
0,996826589107513
0,996224939823151
0,995647549629211
0,995095312595367
0,994570553302765
0,994073390960693
0,993603348731995
0,993159413337708
0,992740869522095
0,992346107959747
0,99197393655777
0,99162220954895
