[NumeroDePontos = 124]
1,01904606819153
1,01978445053101
1,02050805091858
1,02121734619141
1,02191209793091
1,02259135246277
1,02325403690338
1,02390265464783
1,02453792095184
1,02516198158264
1,02577805519104
1,0263888835907
1,02699542045593
1,02760112285614
1,0282062292099
1,02881169319153
1,02941763401031
1,0300258398056
1,0306384563446
1,03125548362732
1,03187787532806
1,03250372409821
1,0331312417984
1,0337575674057
1,03437876701355
1,03499186038971
1,03559255599976
1,03617882728577
1,03674864768982
1,03730034828186
1,03783214092255
1,03834211826324
1,03882920742035
1,0392929315567
1,03973543643951
1,04015588760376
1,04055619239807
1,04093682765961
1,04129767417908
1,04164147377014
1,04196929931641
1,04228019714355
1,04257321357727
1,04284417629242
1,04308676719666
1,04329454898834
1,04346239566803
1,04358375072479
1,04365253448486
1,04366362094879
1,04361248016357
1,04349672794342
1,04331362247467
1,04306244850159
1,04274272918701
1,04235136508942
1,04188525676727
1,0413407087326
1,04071712493896
1,0400151014328
1,03923559188843
1,03838038444519
1,03745257854462
1,036461353302
1,03541433811188
1,03431868553162
1,03318047523499
1,03200602531433
1,03080308437347
1,02958130836487
1,0283465385437
1,02710449695587
1,02586102485657
1,0246205329895
1,0233873128891
1,02216589450836
1,02096092700958
1,01977550983429
1,01861155033112
1,01747035980225
1,01634991168976
1,01525139808655
1,01417398452759
1,01311933994293
1,01208388805389
1,01106560230255
1,01006138324738
1,009068608284
1,00808537006378
1,00711095333099
1,00614285469055
1,0051794052124
1,00421929359436
1,00326240062714
1,00230920314789
1,00135850906372
1,00041270256042
0,999472558498383
0,998539924621582
0,997616767883301
0,996707618236542
0,995815217494965
0,994942963123322
0,994093060493469
0,993268013000488
0,992471396923065
0,99170446395874
0,990968644618988
0,990266025066376
0,989594221115112
0,988954365253448
0,988345623016357
0,987767398357391
0,987218201160431
0,98669707775116
0,986202716827393
0,985733151435852
0,985287189483643
0,984864473342896
0,984467089176178
0,984098851680756
0,983764231204987
0,983470320701599
0,983222901821136
