[NumeroDePontos = 96]
1,04280781745911
1,04342317581177
1,0440376996994
1,04465281963348
1,04527199268341
1,04589414596558
1,04652166366577
1,04715549945831
1,04779708385468
1,04844701290131
1,04910266399384
1,04976260662079
1,05042195320129
1,05107986927032
1,05173277854919
1,05237746238708
1,05301022529602
1,05362832546234
1,0542266368866
1,05480480194092
1,05536162853241
1,05589735507965
1,0564124584198
1,05690658092499
1,05738019943237
1,05783307552338
1,05826580524445
1,05867767333984
1,05907034873962
1,05944728851318
1,05980885028839
1,06015539169312
1,06048452854156
1,06078958511353
1,06106436252594
1,06130290031433
1,06149673461914
1,06163895130157
1,06172442436218
1,06174945831299
1,06171107292175
1,06160616874695
1,06142961978912
1,06117844581604
1,06085062026978
1,06044697761536
1,05996429920197
1,05940127372742
1,05875742435455
1,05803489685059
1,0572372674942
1,05636692047119
1,055424451828
1,05441510677338
1,05334854125977
1,05223608016968
1,05108571052551
1,04990458488464
1,048699259758
1,04747807979584
1,04624688625336
1,04501104354858
1,043776512146
1,04254770278931
1,0413304567337
1,04012703895569
1,03893995285034
1,03777098655701
1,0366222858429
1,03549373149872
1,0343850851059
1,03329718112946
1,03222835063934
1,03117907047272
1,0301479101181
1,02913200855255
1,02812850475311
1,027135014534
1,02615010738373
1,0251727104187
1,02420043945313
1,02323174476624
1,02226543426514
1,0212996006012
1,02033519744873
1,01937389373779
1,01841640472412
1,01746392250061
1,0165194272995
1,01558685302734
1,01466774940491
1,01376593112946
1,01288652420044
1,01203382015228
1,01121115684509
1,01042020320892
