[NumeroDePontos = 126]
1,02667248249054
1,02735757827759
1,02803254127502
1,02869534492493
1,02934181690216
1,02997052669525
1,03058016300201
1,03117060661316
1,03174304962158
1,03229796886444
1,03283882141113
1,03336846828461
1,03389096260071
1,03440761566162
1,03491926193237
1,03542768955231
1,03593480587006
1,03644263744354
1,03695333003998
1,03746867179871
1,03799104690552
1,03852117061615
1,03906059265137
1,03960847854614
1,04016101360321
1,04071760177612
1,04127514362335
1,04182934761047
1,04237627983093
1,0429128408432
1,04343664646149
1,04394459724426
1,04443383216858
1,04490053653717
1,04534411430359
1,04576468467712
1,04616343975067
1,0465407371521
1,04689633846283
1,04723286628723
1,04755043983459
1,04785108566284
1,04813730716705
1,04841077327728
1,0486706495285
1,04891383647919
1,04913568496704
1,04933130741119
1,04949617385864
1,04962384700775
1,04970836639404
1,04974353313446
1,04972350597382
1,04964351654053
1,04949998855591
1,04928922653198
1,04900979995728
1,04866194725037
1,04824507236481
1,04775822162628
1,04719984531403
1,0465681552887
1,04586493968964
1,04509150981903
1,04424691200256
1,04333293437958
1,04235601425171
1,04132378101349
1,04024267196655
1,03912115097046
1,03796470165253
1,03678357601166
1,03558623790741
1,03438079357147
1,03317141532898
1,03196239471436
1,03075957298279
1,02956604957581
1,02838516235352
1,02721703052521
1,02606356143951
1,0249274969101
1,02381098270416
1,02271556854248
1,02164113521576
1,02058720588684
1,0195517539978
1,01853203773499
1,01752531528473
1,01652944087982
1,01554465293884
1,01456809043884
1,01359713077545
1,01263082027435
1,01166653633118
1,01070475578308
1,00974440574646
1,00878548622131
1,00782918930054
1,0068770647049
1,00593137741089
1,00499582290649
1,00407099723816
1,00315892696381
1,00226068496704
1,00138008594513
1,00051927566528
0,999683320522308
0,998874485492706
0,998094856739044
0,997345447540283
0,996625900268555
0,995937466621399
0,995280504226685
0,99465548992157
0,994061350822449
0,99349582195282
0,992957592010498
0,992444813251495
0,991955101490021
0,991487622261047
0,991042792797089
0,990622937679291
0,990232825279236
0,989877283573151
0,989561796188354
