[NumeroDePontos = 96]
1,02279448509216
1,02332043647766
1,02384471893311
1,02436363697052
1,02487409114838
1,02537453174591
1,0258629322052
1,02633929252625
1,02680206298828
1,02725100517273
1,0276859998703
1,02810871601105
1,02851903438568
1,02891778945923
1,02930557727814
1,02968466281891
1,03005731105804
1,03042638301849
1,03079533576965
1,03116619586945
1,03154015541077
1,0319185256958
1,03230011463165
1,03268682956696
1,03307890892029
1,03347682952881
1,03387916088104
1,03428542613983
1,03469240665436
1,03509855270386
1,03550088405609
1,03589653968811
1,03628170490265
1,03665292263031
1,03700923919678
1,03735101222992
1,03767716884613
1,03798770904541
1,03828346729279
1,03856456279755
1,03883194923401
1,0390876531601
1,03933203220367
1,03956639766693
1,03979110717773
1,04000627994537
1,04021275043488
1,04040992259979
1,04059636592865
1,04076683521271
1,04091489315033
1,04103302955627
1,04111266136169
1,04114639759064
1,0411274433136
1,04105198383331
1,0409163236618
1,04071819782257
1,04045677185059
1,04013621807098
1,03976285457611
1,03933894634247
1,0388617515564
1,03832376003265
1,03772211074829
1,03705585002899
1,03632736206055
1,03553855419159
1,03469228744507
1,03379905223846
1,03287327289581
1,03192853927612
1,03096985816956
1,03000044822693
1,02902448177338
1,02804851531982
1,02707839012146
1,0261173248291
1,02516913414001
1,0242360830307
1,02332139015198
1,02242755889893
1,02155601978302
1,02070796489716
1,0198849439621
1,01908719539642
1,01831340789795
1,01756358146667
1,01683485507965
1,01612722873688
1,01543951034546
1,01477074623108
1,01411783695221
1,01347827911377
1,01284766197205
1,01222360134125
