[NumeroDePontos = 129]
1,00091004371643
1,00168335437775
1,00249814987183
1,00334870815277
1,00423061847687
1,00513398647308
1,00605225563049
1,00698041915894
1,0079151391983
1,00885152816772
1,00978529453278
1,01071202754974
1,01163017749786
1,01253759860992
1,01343309879303
1,01431405544281
1,01517999172211
1,01602923870087
1,01686215400696
1,01767861843109
1,01847970485687
1,01926708221436
1,02004420757294
1,02081418037415
1,02157759666443
1,02233564853668
1,02309036254883
1,02384376525879
1,02459836006165
1,02535283565521
1,0261082649231
1,02686440944672
1,02762067317963
1,02837789058685
1,02913415431976
1,02989041805267
1,03064393997192
1,03139173984528
1,03213107585907
1,03285980224609
1,03357291221619
1,03426671028137
1,03493845462799
1,03558766841888
1,03621411323547
1,03681707382202
1,03739678859711
1,03795337677002
1,0384875535965
1,03899943828583
1,03949117660522
1,03996241092682
1,04041457176208
1,04084849357605
1,04126417636871
1,04165852069855
1,04202961921692
1,04237234592438
1,04268217086792
1,04295241832733
1,04317688941956
1,04334878921509
1,04346311092377
1,04351508617401
1,04350161552429
1,04341900348663
1,04326522350311
1,04303538799286
1,04272973537445
1,04234743118286
1,04188895225525
1,04135262966156
1,0407395362854
1,04004955291748
1,03928303718567
1,03844213485718
1,03753399848938
1,03656542301178
1,03554499149323
1,03447794914246
1,03337156772614
1,03223347663879
1,0310742855072
1,02990221977234
1,0287219285965
1,0275354385376
1,02634751796722
1,02516353130341
1,02398955821991
1,02282810211182
1,02168154716492
1,02055096626282
1,01943862438202
1,01834440231323
1,01726889610291
1,01621174812317
1,01517307758331
1,01415169239044
1,01314353942871
1,0121476650238
1,01116049289703
1,01018273830414
1,00921142101288
1,00824463367462
1,00727927684784
1,0063134431839
1,00534796714783
1,00438368320465
1,00342226028442
1,00246584415436
1,00151431560516
1,00056946277618
0,999632239341736
0,998705327510834
0,997792065143585
0,99689507484436
0,996017575263977
0,995163381099701
0,994336783885956
0,99353963136673
0,992771029472351
0,992032289505005
0,991324245929718
0,990647733211517
0,990001738071442
0,989385604858398
0,988797962665558
0,988236129283905
0,987698018550873
