[NumeroDePontos = 88]
1,04063677787781
1,0411924123764
1,04175043106079
1,04231107234955
1,04287207126617
1,04343008995056
1,04398250579834
1,04452538490295
1,04505634307861
1,04557228088379
1,04607164859772
1,04655146598816
1,04701113700867
1,04744827747345
1,0478640794754
1,04825842380524
1,04863166809082
1,04898345470428
1,04931437969208
1,04962599277496
1,04992020130157
1,05019748210907
1,05046033859253
1,050705909729
1,05093324184418
1,05113852024078
1,05131590366364
1,05145943164825
1,05156135559082
1,05161499977112
1,05161714553833
1,05156242847443
1,05144786834717
1,05126988887787
1,05102729797363
1,05071890354156
1,05034363269806
1,04990100860596
1,0493860244751
1,04879653453827
1,04813301563263
1,04739511013031
1,04658198356628
1,04569458961487
1,0447381734848
1,0437206029892
1,04265260696411
1,04154098033905
1,04039335250854
1,03921627998352
1,03801906108856
1,0368093252182
1,03559243679047
1,03437054157257
1,0331472158432
1,03192818164825
1,03071892261505
1,02952396869659
1,02834582328796
1,02718722820282
1,02605152130127
1,0249400138855
1,02385318279266
1,022789478302
1,02174878120422
1,02073001861572
1,01973068714142
1,01874935626984
1,01778328418732
1,01682925224304
1,01588559150696
1,01495051383972
1,01402199268341
1,01309823989868
1,01217818260193
1,0112601518631
1,01034486293793
1,00943076610565
1,00852060317993
1,00761640071869
1,00672221183777
1,00583899021149
1,00496888160706
1,00411534309387
1,00328195095062
1,00247240066528
1,00168895721436
1,00093364715576
