[NumeroDePontos = 140]
1,01799750328064
1,01817345619202
1,01838827133179
1,01864683628082
1,01895380020142
1,01931142807007
1,01972234249115
1,02018642425537
1,02070140838623
1,0212630033493
1,02186548709869
1,02250456809998
1,02317464351654
1,02386868000031
1,02457976341248
1,0253027677536
1,02603459358215
1,02677261829376
1,027512550354
1,02825057506561
1,02898466587067
1,02971124649048
1,030428647995
1,03113305568695
1,03182363510132
1,03249955177307
1,03316104412079
1,03380858898163
1,03444230556488
1,03506505489349
1,03567743301392
1,0362845659256
1,03688812255859
1,03749048709869
1,03809237480164
1,038694024086
1,03929710388184
1,0399022102356
1,04051172733307
1,04112708568573
1,04174888134003
1,04237675666809
1,04300832748413
1,04364395141602
1,04428088665009
1,04491496086121
1,0455447435379
1,04616498947144
1,04677248001099
1,04736471176147
1,04794108867645
1,04849600791931
1,04903054237366
1,04954385757446
1,05003535747528
1,05050420761108
1,05095279216766
1,05138111114502
1,05179071426392
1,05218350887299
1,05256009101868
1,05292105674744
1,05326569080353
1,05359041690826
1,05389153957367
1,05416452884674
1,05440330505371
1,05460345745087
1,05475962162018
1,05486810207367
1,05492281913757
1,05491948127747
1,05485224723816
1,05471515655518
1,05450594425201
1,05422210693359
1,05386233329773
1,05342519283295
1,05290865898132
1,05231213569641
1,05163753032684
1,05088460445404
1,05005526542664
1,04914844036102
1,04816794395447
1,04712116718292
1,04601728916168
1,04486346244812
1,04366743564606
1,04243624210358
1,04117918014526
1,03990578651428
1,03862071037292
1,03733003139496
1,03603601455688
1,03474628925323
1,03346478939056
1,03219628334045
1,03094267845154
1,02970552444458
1,02848601341248
1,02728700637817
1,02610898017883
1,02495241165161
1,02381670475006
1,02270030975342
1,02160048484802
1,02051448822021
1,01943945884705
1,01837515830994
1,0173192024231
1,01626992225647
1,01522552967072
1,01418435573578
1,01314723491669
1,01211321353912
1,01108336448669
1,01005733013153
1,00903832912445
1,00802624225616
1,00702273845673
1,00603055953979
1,00505268573761
1,00409173965454
1,00315153598785
1,00223481655121
1,00134408473969
1,00048100948334
0,999648869037628
0,998847007751465
0,998076200485229
0,997335851192474
0,996626555919647
0,995948076248169
0,995301187038422
0,994682312011719
0,994090139865875
0,993523895740509
0,992981851100922
0,992464661598206
