[NumeroDePontos = 115]
1,01090574264526
1,01159036159515
1,01227450370789
1,0129531621933
1,01362550258636
1,01428890228271
1,01494252681732
1,015585064888
1,01621544361115
1,01683270931244
1,01743769645691
1,01802968978882
1,01861083507538
1,01918303966522
1,01974928379059
1,02031219005585
1,02087318897247
1,02143263816833
1,02199280261993
1,02255535125732
1,02312254905701
1,02369439601898
1,02427232265472
1,02485764026642
1,02545273303986
1,02605581283569
1,02666532993317
1,02727830410004
1,02789294719696
1,02850663661957
1,02911710739136
1,02972197532654
1,03031778335571
1,03090023994446
1,03146839141846
1,03201901912689
1,03255128860474
1,03306472301483
1,03355991840363
1,03403759002686
1,03449618816376
1,03493738174438
1,03536319732666
1,03577530384064
1,03617441654205
1,03656053543091
1,03693413734436
1,03729224205017
1,03763270378113
1,03794956207275
1,03823852539063
1,03849411010742
1,03871238231659
1,0388867855072
1,03901302814484
1,03908538818359
1,0391001701355
1,03905272483826
1,03893995285034
1,03875815868378
1,03851008415222
1,03819525241852
1,03781235218048
1,03736197948456
1,03684234619141
1,03625464439392
1,03559851646423
1,03487503528595
1,03408813476563
1,03324353694916
1,03235077857971
1,03141689300537
1,0304491519928
1,02945637702942
1,02844595909119
1,02742552757263
1,02640068531036
1,02537357807159
1,02434968948364
1,02333307266235
1,02232909202576
1,02133965492249
1,02036547660828
1,01940751075745
1,01846754550934
1,01754701137543
1,01664650440216
1,01576519012451
1,01490116119385
1,01405239105225
1,01321661472321
1,01239192485809
1,01157581806183
1,01076769828796
1,0099663734436
1,00916850566864
1,00837421417236
1,00758230686188
1,00679075717926
1,00599980354309
1,00520992279053
1,00442063808441
1,00363457202911
1,00285363197327
1,00208115577698
1,00131893157959
1,00056910514832
0,999834835529327
0,99911892414093
0,998425006866455
0,99775505065918
0,99711138010025
0,996495306491852
0,995907843112946
0,995350241661072
