[NumeroDePontos = 124]
1,01282715797424
1,013627409935
1,01442062854767
1,01520466804504
1,01597726345062
1,01673626899719
1,01748216152191
1,01821386814117
1,01893198490143
1,01963520050049
1,0203253030777
1,02100467681885
1,02167689800262
1,02234351634979
1,02300822734833
1,02367162704468
1,02433609962463
1,0250016450882
1,02566993236542
1,02634072303772
1,02701544761658
1,0276951789856
1,02837860584259
1,02906656265259
1,02975845336914
1,03045094013214
1,03114128112793
1,03182554244995
1,03250122070313
1,03316497802734
1,03381490707397
1,0344477891922
1,03506183624268
1,03565526008606
1,03622627258301
1,03677570819855
1,03730356693268
1,03781068325043
1,03829801082611
1,03876566886902
1,0392153263092
1,03964829444885
1,04006683826447
1,04046976566315
1,04085540771484
1,04121923446655
1,04155564308167
1,04186081886292
1,04212915897369
1,04235661029816
1,04253625869751
1,04266262054443
1,04272949695587
1,04273068904877
1,04266226291656
1,04251885414124
1,04229986667633
1,04200577735901
1,04163646697998
1,04119288921356
1,04067182540894
1,040074467659
1,03940069675446
1,03865170478821
1,03782761096954
1,03693294525146
1,03597486019135
1,03496158123016
1,03390073776245
1,032799243927
1,0316641330719
1,03050529956818
1,0293333530426
1,02815461158752
1,02697277069092
1,02579128742218
1,02461409568787
1,02344560623169
1,02228963375092
1,0211489200592
1,02002477645874
1,01891911029816
1,01783215999603
1,01676523685455
1,0157196521759
1,01469421386719
1,01368880271912
1,01270163059235
1,01172959804535
1,01077055931091
1,00982236862183
1,00888192653656
1,00794756412506
1,00701820850372
1,00609242916107
1,00516986846924
1,00425088405609
1,00333452224731
1,00242102146149
1,00151240825653
1,00060820579529
0,999713063240051
0,99882960319519
0,997960329055786
0,997108638286591
0,996276557445526
0,995467483997345
0,994685828685761
0,993932664394379
0,993210673332214
0,992521226406097
0,991863965988159
0,991239964962006
0,990648150444031
0,990087807178497
0,989556908607483
0,989055216312408
0,988580584526062
0,988131284713745
0,987706243991852
0,987306416034698
0,986933410167694
0,986591458320618
0,986284673213959
