[NumeroDePontos = 104]
1,01311337947845
1,01373338699341
1,01436126232147
1,0149929523468
1,01562643051147
1,01625871658325
1,01688849925995
1,01751458644867
1,01813352108002
1,01874220371246
1,01933813095093
1,01992118358612
1,02049160003662
1,02104949951172
1,0215972661972
1,02213454246521
1,02266407012939
1,02318727970123
1,02370595932007
1,02422308921814
1,02473902702332
1,02525532245636
1,02577388286591
1,02629458904266
1,02681887149811
1,02734804153442
1,02788245677948
1,02842140197754
1,02896428108215
1,02950823307037
1,03005194664001
1,03059303760529
1,03112936019897
1,03165757656097
1,03217601776123
1,03268015384674
1,03316938877106
1,03364062309265
1,03409290313721
1,03452455997467
1,03493571281433
1,03532516956329
1,03569340705872
1,03604185581207
1,03637385368347
1,03669142723083
1,036994099617
1,0372816324234
1,03755187988281
1,03780341148376
1,03803241252899
1,03823614120483
1,038409948349
1,0385490655899
1,03864896297455
1,0387042760849
1,03870975971222
1,03866076469421
1,03855168819427
1,03837943077087
1,03814148902893
1,037837266922
1,03746652603149
1,03702795505524
1,0365207195282
1,03594386577606
1,03529953956604
1,03458738327026
1,03380846977234
1,03296554088593
1,03206276893616
1,03110527992249
1,0300989151001
1,02905011177063
1,02796578407288
1,02685439586639
1,02572679519653
1,02458918094635
1,02344620227814
1,02230358123779
1,021164894104
1,02003395557404
1,01891577243805
1,01781213283539
1,01672470569611
1,01565682888031
1,01461052894592
1,01358783245087
1,01258873939514
1,01161313056946
1,01065945625305
1,00972735881805
1,0088152885437
1,00792014598846
1,007040143013
1,00617241859436
1,00531542301178
1,00446748733521
1,00362634658813
1,00279247760773
1,00196504592896
1,00114417076111
1,00033032894135
0,999523997306824
