[NumeroDePontos = 107]
1,01899695396423
1,01967823505402
1,0203742980957
1,02108120918274
1,02179408073425
1,02250921726227
1,02322268486023
1,02393126487732
1,02463293075562
1,02532744407654
1,02601289749146
1,02668583393097
1,02734458446503
1,02798879146576
1,02861881256104
1,02923595905304
1,02983868122101
1,03042984008789
1,03101217746735
1,03159129619598
1,03216886520386
1,03274643421173
1,03332424163818
1,03390300273895
1,0344854593277
1,0350729227066
1,03566527366638
1,03626561164856
1,03687405586243
1,03749358654022
1,038121342659
1,03875505924225
1,03939068317413
1,04002618789673
1,04065907001495
1,04128527641296
1,0419008731842
1,04250335693359
1,04309129714966
1,04366326332092
1,04421865940094
1,04475450515747
1,04527056217194
1,04576683044434
1,04624462127686
1,04670393466949
1,04714560508728
1,0475709438324
1,04798364639282
1,04838395118713
1,04877185821533
1,04914426803589
1,04949820041656
1,04983007907867
1,05013561248779
1,05040788650513
1,05064105987549
1,05082678794861
1,05095970630646
1,05103325843811
1,05104446411133
1,05098903179169
1,0508668422699
1,05067586898804
1,05041444301605
1,05008029937744
1,04967093467712
1,04918384552002
1,04861891269684
1,04797863960266
1,0472651720047
1,04647982120514
1,04562664031982
1,04471409320831
1,04374992847443
1,04273986816406
1,04169166088104
1,04061317443848
1,03951525688171
1,03840756416321
1,03729391098022
1,03617799282074
1,03506398200989
1,03395676612854
1,03286278247833
1,03178513050079
1,03072357177734
1,02967929840088
1,02865290641785
1,02764618396759
1,02665960788727
1,02569317817688
1,02474594116211
1,02381694316864
1,02290201187134
1,02199876308441
1,02110505104065
1,02021992206573
1,01934099197388
1,01846730709076
1,01759576797485
1,0167248249054
1,01585292816162
1,01498210430145
1,01411068439484
1,0132417678833
1,01237487792969
