[NumeroDePontos = 91]
1,02702581882477
1,02752387523651
1,02803039550781
1,02854514122009
1,02906656265259
1,02959370613098
1,03012371063232
1,03065419197083
1,03118228912354
1,03170490264893
1,03221774101257
1,03271842002869
1,03320491313934
1,03367495536804
1,03412938117981
1,03456795215607
1,03499031066895
1,03539609909058
1,03578722476959
1,03616547584534
1,03653216362
1,03688788414001
1,03723251819611
1,03756487369537
1,03788256645203
1,0381840467453
1,0384624004364
1,03871202468872
1,0389289855957
1,0391092300415
1,03925001621246
1,03934466838837
1,03938794136047
1,03937351703644
1,03929436206818
1,03914630413055
1,03892719745636
1,03863632678986
1,03827261924744
1,0378350019455
1,0373215675354
1,03673589229584
1,0360780954361
1,03534996509552
1,03454995155334
1,03368103504181
1,03274822235107
1,03176045417786
1,03072369098663
1,02964437007904
1,028529047966
1,02738904953003
1,02623379230499
1,02507066726685
1,02390336990356
1,02273643016815
1,02157461643219
1,02042424678802
1,01928877830505
1,01817119121552
1,01707315444946
1,01599657535553
1,01494157314301
1,01391005516052
1,01290059089661
1,01191329956055
1,01094698905945
1,00999963283539
1,00906765460968
1,0081490278244
1,00724124908447
1,00634121894836
1,00544941425323
1,00456440448761
1,0036826133728
1,00280094146729
1,00191736221313
1,00103294849396
1,00014758110046
0,999263107776642
0,998381972312927
0,997504234313965
0,996630072593689
0,9957634806633
0,994908332824707
0,994068324565887
0,993246674537659
0,992447257041931
0,991672098636627
0,990923285484314
0,990204274654388
