[NumeroDePontos = 104]
1,01735520362854
1,01800751686096
1,0186687707901
1,01933598518372
1,02000665664673
1,02068150043488
1,02136242389679
1,02205586433411
1,0227667093277
1,02349627017975
1,02424240112305
1,02499914169312
1,02576279640198
1,02652883529663
1,02729320526123
1,02805328369141
1,02880728244781
1,02955377101898
1,03029024600983
1,03101551532745
1,03172850608826
1,03242611885071
1,0331072807312
1,03377389907837
1,03442561626434
1,03506433963776
1,03569114208221
1,03630423545837
1,03690505027771
1,03749406337738
1,03807127475739
1,03863871097565
1,03919517993927
1,03973793983459
1,04025995731354
1,04075419902802
1,04121148586273
1,04162395000458
1,04198503494263
1,04228806495667
1,04252982139587
1,04270994663239
1,0428295135498
1,04289257526398
1,04290437698364
1,04286468029022
1,04276585578918
1,042600274086
1,04236042499542
1,0420458316803
1,04165995121002
1,04120552539825
1,04068732261658
1,04011380672455
1,03949618339539
1,03884375095367
1,03816246986389
1,03745400905609
1,03672409057617
1,0359799861908
1,03522980213165
1,03447878360748
1,0337301492691
1,03298699855804
1,0322505235672
1,03152430057526
1,0308073759079
1,03009939193726
1,02940082550049
1,02871131896973
1,02803325653076
1,02736747264862
1,02671325206757
1,0260683298111
1,02542972564697
1,02479064464569
1,02414727210999
1,0235002040863
1,0228499174118
1,02219617366791
1,02154207229614
1,02088677883148
1,02023005485535
1,01956927776337
1,01890099048615
1,01822376251221
1,01754021644592
1,01685118675232
1,01616096496582
1,01547181606293
1,01478540897369
1,01410496234894
1,01343512535095
1,01277947425842
1,01214253902435
1,01152610778809
1,01093447208405
1,01036930084229
1,00983142852783
1,0093195438385
1,00883281230927
1,00836992263794
1,00793087482452
1,0075159072876
