[NumeroDePontos = 96]
1,0580518245697
1,05870580673218
1,05934178829193
1,05996155738831
1,0605651140213
1,06115531921387
1,0617344379425
1,06230580806732
1,06287157535553
1,06343257427216
1,06399059295654
1,06454598903656
1,06509983539581
1,06565141677856
1,06620073318481
1,06674671173096
1,06728756427765
1,0678209066391
1,06834602355957
1,06885838508606
1,0693553686142
1,06983399391174
1,07029211521149
1,07072782516479
1,07113778591156
1,07151997089386
1,07187294960022
1,07219684123993
1,07249188423157
1,072758436203
1,0729968547821
1,07320713996887
1,07339131832123
1,07355141639709
1,07368946075439
1,07380747795105
1,07390606403351
1,07398319244385
1,07403552532196
1,07405662536621
1,07403981685638
1,07398021221161
1,07387113571167
1,07370567321777
1,07347786426544
1,07318222522736
1,0728132724762
1,07237136363983
1,07185912132263
1,07128047943115
1,07063949108124
1,06993365287781
1,06915807723999
1,06830990314484
1,06738865375519
1,06639444828033
1,06532692909241
1,06419026851654
1,06299340724945
1,06174945831299
1,06046843528748
1,05915522575378
1,05781364440918
1,05645096302032
1,05507516860962
1,05369341373444
1,05231106281281
1,05093193054199
1,04956185817719
1,04820489883423
1,04686439037323
1,04554152488708
1,04423820972443
1,0429562330246
1,04169809818268
1,04046356678009
1,03925156593323
1,0380631685257
1,03689801692963
1,03575575351715
1,03463578224182
1,03353583812714
1,03245198726654
1,0313823223114
1,03032696247101
1,02928459644318
1,02825605869293
1,02723979949951
1,02623546123505
1,02524435520172
1,02426791191101
1,02330791950226
1,02236711978912
1,02144813537598
1,02055335044861
1,01968574523926
