[NumeroDePontos = 121]
1,01970970630646
1,02049314975739
1,02126371860504
1,02202033996582
1,02276158332825
1,02348804473877
1,02420198917389
1,02490544319153
1,02560174465179
1,02629208564758
1,02697730064392
1,02765810489655
1,02833688259125
1,02901577949524
1,02969551086426
1,03037714958191
1,03106355667114
1,03175604343414
1,03245508670807
1,03316128253937
1,03387415409088
1,03459215164185
1,0353125333786
1,03603219985962
1,03674757480621
1,03745591640472
1,03815412521362
1,03883862495422
1,03950691223145
1,04015505313873
1,04078257083893
1,04138910770416
1,0419739484787
1,04253780841827
1,04307925701141
1,04359889030457
1,04409849643707
1,04457855224609
1,04504084587097
1,04548525810242
1,04591238498688
1,04632031917572
1,04670703411102
1,04706859588623
1,04740154743195
1,04770195484161
1,04796373844147
1,04818141460419
1,04834806919098
1,04845917224884
1,04850840568542
1,04849302768707
1,04840612411499
1,04824376106262
1,04800570011139
1,047691822052
1,04730296134949
1,04683744907379
1,04629373550415
1,04567289352417
1,04497706890106
1,04420638084412
1,04336047172546
1,0424417257309
1,04145741462708
1,04041516780853
1,03932464122772
1,0381920337677
1,03702676296234
1,03583860397339
1,03463554382324
1,03342318534851
1,03220546245575
1,03098666667938
1,02977049350739
1,02856063842773
1,02735948562622
1,02616810798645
1,02498960494995
1,02382719516754
1,02268123626709
1,0215539932251
1,0204451084137
1,01935160160065
1,01827216148376
1,01720440387726
1,01614689826965
1,01509928703308
1,01405990123749
1,01302635669708
1,01199638843536
1,01097118854523
1,00995063781738
1,00893318653107
1,00791883468628
1,00690698623657
1,00589907169342
1,00489497184753
1,00389730930328
1,00290834903717
1,00193107128143
1,00096762180328
1,00002253055573
0,999098062515259
0,998198330402374
0,997325241565704
0,996481835842133
0,99566912651062
0,99488776922226
0,994138836860657
0,993422329425812
0,992738127708435
0,992084920406342
0,991460740566254
0,990863382816315
0,99029403924942
0,989751875400543
0,989236235618591
0,988747119903564
0,988287687301636
0,987860977649689
