[NumeroDePontos = 80]
1,03565084934235
1,0363290309906
1,03698694705963
1,03762376308441
1,0382376909256
1,03883147239685
1,03940951824188
1,03997588157654
1,04053521156311
1,04108726978302
1,04163432121277
1,04217851161957
1,04272222518921
1,04326581954956
1,04380941390991
1,04435288906097
1,04489922523499
1,04545044898987
1,0460079908371
1,04657173156738
1,04713976383209
1,04770791530609
1,04827499389648
1,04883480072021
1,04938328266144
1,04991686344147
1,05043375492096
1,05093252658844
1,05140960216522
1,05186343193054
1,05229449272156
1,05270457267761
1,05309474468231
1,053466796875
1,05381810665131
1,05414974689484
1,05446314811707
1,05475878715515
1,05503809452057
1,05530226230621
1,05554950237274
1,05577611923218
1,05597698688507
1,0561455488205
1,05627644062042
1,05636262893677
1,05639886856079
1,05638003349304
1,05630087852478
1,05615782737732
1,05594539642334
1,0556606054306
1,0553035736084
1,05487108230591
1,0543612241745
1,05377280712128
1,05310642719269
1,05236494541168
1,05154752731323
1,05065476894379
1,04968750476837
1,04865372180939
1,0475617647171
1,0464174747467
1,04522752761841
1,04400205612183
1,04275012016296
1,04148280620575
1,04020738601685
1,03892874717712
1,0376523733139
1,03638458251953
1,0351300239563
1,03389394283295
1,0326783657074
1,03148591518402
1,03031921386719
1,02917838096619
1,02806222438812
1,02697157859802
