[NumeroDePontos = 93]
1,01421892642975
1,01484000682831
1,01544809341431
1,01604378223419
1,01662850379944
1,01720380783081
1,01777267456055
1,01833546161652
1,01889371871948
1,01944887638092
1,02000439167023
1,02056241035461
1,02112555503845
1,02169370651245
1,02226829528809
1,02284860610962
1,02343344688416
1,02402210235596
1,02461421489716
1,0252081155777
1,02580261230469
1,0263946056366
1,0269832611084
1,0275661945343
1,02813994884491
1,02870321273804
1,02925431728363
1,02979302406311
1,03031885623932
1,03083157539368
1,03133249282837
1,03182148933411
1,03229975700378
1,03276789188385
1,0332282781601
1,03368175029755
1,03412938117981
1,0345721244812
1,03500926494598
1,0354368686676
1,03584957122803
1,03624105453491
1,03660380840302
1,03693246841431
1,03721964359283
1,03745949268341
1,03764760494232
1,03778076171875
1,03785562515259
1,03786897659302
1,03781747817993
1,03770089149475
1,03752434253693
1,03728973865509
1,03699469566345
1,03663516044617
1,03620958328247
1,03572010993958
1,03517019748688
1,03456318378448
1,03390347957611
1,0331996679306
1,03246450424194
1,03170776367188
1,03093385696411
1,03014731407166
1,02935266494751
1,02855706214905
1,0277681350708
1,02699041366577
1,02622509002686
1,02547514438629
1,02474641799927
1,02404057979584
1,02335929870605
1,02270317077637
1,02207207679749
1,02146410942078
1,02087914943695
1,02031564712524
1,01977205276489
1,01924526691437
1,01873433589935
1,01823651790619
1,01774907112122
1,01726758480072
1,01679110527039
1,01631641387939
1,01584124565125
1,01536417007446
1,0148845911026
1,01440072059631
1,0139137506485
