[NumeroDePontos = 110]
1,03045880794525
1,03103840351105
1,03159785270691
1,03213834762573
1,03266227245331
1,03317272663116
1,03367209434509
1,03416287899017
1,0346474647522
1,03512740135193
1,03560400009155
1,03607976436615
1,03655588626862
1,03703391551971
1,03751540184021
1,0380003452301
1,03848898410797
1,0389803647995
1,03947341442108
1,03996527194977
1,04045045375824
1,04092705249786
1,04139089584351
1,04183840751648
1,04226934909821
1,0426812171936
1,04307293891907
1,04344213008881
1,04378890991211
1,04411327838898
1,0444164276123
1,04469954967499
1,0449640750885
1,04521048069
1,04544103145599
1,04565680027008
1,04585862159729
1,04604732990265
1,04622054100037
1,04637372493744
1,04650223255157
1,04659938812256
1,0466582775116
1,04667139053345
1,04663360118866
1,04653966426849
1,04638421535492
1,04616510868073
1,04588079452515
1,04553246498108
1,0451192855835
1,04463934898376
1,04408884048462
1,04346835613251
1,04277694225311
1,0420126914978
1,04117274284363
1,04025959968567
1,03927803039551
1,03823697566986
1,03714609146118
1,03601241111755
1,03484296798706
1,03364717960358
1,03243267536163
1,03120899200439
1,02998065948486
1,02875161170959
1,02752780914307
1,02631568908691
1,02511942386627
1,02394080162048
1,02278387546539
1,0216509103775
1,02054512500763
1,0194685459137
1,01842057704926
1,01740193367004
1,01641297340393
1,01545143127441
1,01451516151428
1,01360094547272
1,01270473003387
1,01182329654694
1,01095366477966
1,01009476184845
1,00924432277679
1,00840127468109
1,00756406784058
1,00673127174377
1,00590348243713
1,00507974624634
1,00426280498505
1,00345361232758
1,00265455245972
1,001868724823
1,00109839439392
1,00034654140472
0,999616742134094
0,998912334442139
0,998236417770386
0,99759167432785
0,996978759765625
0,996399581432343
0,995853424072266
0,99533998966217
0,994858801364899
0,994409143924713
0,993990123271942
0,993598878383636
