[NumeroDePontos = 110]
1,02477848529816
1,02537250518799
1,02595174312592
1,02651882171631
1,02707505226135
1,02762293815613
1,02816343307495
1,02869939804077
1,02923321723938
1,02976632118225
1,0302985906601
1,03083205223083
1,03136813640594
1,03190839290619
1,03245580196381
1,03301274776459
1,03358006477356
1,03415715694427
1,03474223613739
1,03533363342285
1,03592920303345
1,0365252494812
1,03711843490601
1,03770470619202
1,03828084468842
1,03884387016296
1,03939247131348
1,03992366790771
1,04043591022491
1,04092764854431
1,0413990020752
1,04185032844543
1,04228258132935
1,0426961183548
1,04309237003326
1,04347264766693
1,04383683204651
1,04418635368347
1,04452133178711
1,04484105110168
1,04514348506927
1,04542696475983
1,04568529129028
1,04591417312622
1,046107172966
1,04625773429871
1,04636061191559
1,04640829563141
1,04639530181885
1,04631888866425
1,04617524147034
1,04596376419067
1,04568421840668
1,04533720016479
1,04492175579071
1,04443550109863
1,04387974739075
1,04325532913208
1,04256367683411
1,0418039560318
1,04097771644592
1,0400892496109
1,0391480922699
1,03816366195679
1,0371435880661
1,03609454631805
1,03502345085144
1,033940076828
1,03285241127014
1,0317645072937
1,0306783914566
1,02959859371185
1,02852880954742
1,02747237682343
1,02643239498138
1,02541053295135
1,02440714836121
1,02342355251312
1,02246081829071
1,02151811122894
1,02059483528137
1,01968741416931
1,01879322528839
1,01791024208069
1,01703560352325
1,01616930961609
1,01531028747559
1,0144567489624
1,01360809803009
1,01276385784149
1,01192271709442
1,01108360290527
1,01024699211121
1,00941300392151
1,0085813999176
1,00775408744812
1,00693202018738
1,00611841678619
1,00531721115112
1,00453054904938
1,00376212596893
1,00301563739777
1,00229239463806
1,00159692764282
1,00093007087708
1,00029349327087
0,999688327312469
0,999113261699677
0,998567223548889
0,998049437999725
