[NumeroDePontos = 118]
1,03237056732178
1,0331404209137
1,03390753269196
1,03466951847076
1,03542470932007
1,03617095947266
1,03690695762634
1,03762972354889
1,03833878040314
1,03903329372406
1,03971242904663
1,04037654399872
1,04102885723114
1,0416704416275
1,04230487346649
1,04293382167816
1,04355990886688
1,04418349266052
1,04480540752411
1,04542887210846
1,04605293273926
1,04668021202087
1,04731166362762
1,04794716835022
1,04858696460724
1,0492297410965
1,04987573623657
1,05052161216736
1,05116391181946
1,05179989337921
1,05242562294006
1,05303919315338
1,05363750457764
1,05421853065491
1,05478012561798
1,05532014369965
1,05583870410919
1,05633509159088
1,05680847167969
1,05725884437561
1,0576878786087
1,05809581279755
1,05848658084869
1,05886077880859
1,05921959877014
1,0595635175705
1,05988955497742
1,06019449234009
1,06047248840332
1,06071853637695
1,06092834472656
1,06109619140625
1,06121623516083
1,06128191947937
1,06128883361816
1,06123244762421
1,06110787391663
1,06091201305389
1,06064307689667
1,06029987335205
1,05988144874573
1,05938756465912
1,05881893634796
1,05817496776581
1,05745530128479
1,05665957927704
1,05578720569611
1,05484402179718
1,05383825302124
1,05277812480927
1,05167078971863
1,05052137374878
1,04933989048004
1,04813575744629
1,0469183921814
1,04569220542908
1,04446184635162
1,04323208332062
1,04200780391693
1,04079473018646
1,03959584236145
1,03841316699982
1,03724694252014
1,03609824180603
1,03496909141541
1,03386116027832
1,03277397155762
1,03170883655548
1,0306624174118
1,02963304519653
1,02861893177032
1,02761793136597
1,0266273021698
1,02564418315887
1,02466762065887
1,02369523048401
1,02272462844849
1,0217570066452
1,02079117298126
1,0198278427124
1,01886785030365
1,01791179180145
1,01696157455444
1,01601779460907
1,01508378982544
1,01416432857513
1,01326239109039
1,01238143444061
1,01152420043945
1,01069319248199
1,00989091396332
1,009117603302
1,00837409496307
1,00765991210938
1,00697648525238
1,00632572174072
1,00570726394653
1,00511825084686
