[NumeroDePontos = 124]
1,03362894058228
1,03436636924744
1,03511571884155
1,03587210178375
1,03663015365601
1,03738677501678
1,03813660144806
1,03887712955475
1,03960490226746
1,04031789302826
1,04101598262787
1,04169917106628
1,04236745834351
1,04301929473877
1,04365611076355
1,04427719116211
1,04488658905029
1,04548609256744
1,04607880115509
1,046666264534
1,04725110530853
1,04783535003662
1,04842031002045
1,04900646209717
1,04959487915039
1,05018627643585
1,05078184604645
1,05138182640076
1,0519882440567
1,05260169506073
1,05322027206421
1,05383968353271
1,05445468425751
1,05506110191345
1,05565631389618
1,05623984336853
1,05680799484253
1,05735993385315
1,05789470672607
1,05841064453125
1,05890691280365
1,05938363075256
1,05983972549438
1,06027603149414
1,0606929063797
1,06109166145325
1,06147384643555
1,06184232234955
1,06219756603241
1,06253838539124
1,06286203861237
1,06316363811493
1,06343841552734
1,06368052959442
1,06388211250305
1,06403625011444
1,0641371011734
1,0641793012619
1,06416082382202
1,06407821178436
1,06393074989319
1,06371748447418
1,06343615055084
1,0630829334259
1,06265425682068
1,06214773654938
1,06156313419342
1,06090176105499
1,0601646900177
1,05935263633728
1,05847227573395
1,05753219127655
1,05654120445251
1,05550634860992
1,05443334579468
1,05332970619202
1,05220520496368
1,05106794834137
1,04992413520813
1,04877829551697
1,04763495922089
1,04649841785431
1,0453736782074
1,04426288604736
1,04317057132721
1,04210042953491
1,04105484485626
1,04003477096558
1,03903925418854
1,03806793689728
1,03712034225464
1,03619349002838
1,0352863073349
1,03439617156982
1,03352022171021
1,03265643119812
1,03180086612701
1,03095018863678
1,03010189533234
1,02925586700439
1,02841258049011
1,0275707244873
1,02672958374023
1,02589011192322
1,02505314350128
1,02421939373016
1,02339005470276
1,02256858348846
1,02175951004028
1,02096593379974
1,02019143104553
1,01943790912628
1,01870834827423
1,01800620555878
1,01733314990997
1,01668965816498
1,01607656478882
1,01549434661865
1,01494324207306
1,01442217826843
1,01393020153046
1,01346588134766
1,01302695274353
1,0126119852066
