[NumeroDePontos = 102]
1,03876674175262
1,03932178020477
1,03988432884216
1,04045510292053
1,04103493690491
1,0416259765625
1,04223072528839
1,04285049438477
1,04348492622375
1,04413461685181
1,04479610919952
1,04546570777893
1,04614019393921
1,04681599140167
1,04748964309692
1,04815661907196
1,04881286621094
1,04945385456085
1,0500773191452
1,0506819486618
1,05126619338989
1,05182886123657
1,05236899852753
1,05288648605347
1,05338263511658
1,0538592338562
1,05431735515594
1,0547581911087
1,05518352985382
1,05559325218201
1,05598831176758
1,05636417865753
1,05671799182892
1,05704367160797
1,05733549594879
1,05758678913116
1,05779111385345
1,05794274806976
1,05803489685059
1,05806410312653
1,05802655220032
1,05791735649109
1,05773520469666
1,05747878551483
1,05714869499207
1,05674076080322
1,05625176429749
1,05567908287048
1,05502319335938
1,05428600311279
1,05346846580505
1,05257391929626
1,05160689353943
1,05057561397552
1,04949045181274
1,04835653305054
1,04718124866486
1,04597139358521
1,04473519325256
1,04348170757294
1,04221773147583
1,04094672203064
1,03967320919037
1,03840088844299
1,0371345281601
1,03587770462036
1,03463244438171
1,03340172767639
1,032186627388
1,03098905086517
1,0298091173172
1,02864742279053
1,02750241756439
1,02637231349945
1,02525424957275
1,02414536476135
1,02304482460022
1,02195048332214
1,02086329460144
1,01978087425232
1,0187019109726
1,01762318611145
1,01654493808746
1,01546800136566
1,01439368724823
1,01332354545593
1,0122572183609
1,01119649410248
1,01014530658722
1,00910699367523
1,00808596611023
1,00708448886871
1,00610661506653
1,00515449047089
1,00423014163971
1,0033370256424
1,00247633457184
1,00164878368378
1,00085437297821
1,00009346008301
0,999366044998169
0,998672366142273
