[NumeroDePontos = 110]
1,01657557487488
1,01708257198334
1,01758742332458
1,01808738708496
1,01858031749725
1,01906728744507
1,01954865455627
1,02002227306366
1,0204861164093
1,02093863487244
1,02137768268585
1,02180290222168
1,02221405506134
1,0226114988327
1,02299642562866
1,02337026596069
1,02373504638672
1,02409279346466
1,02444589138031
1,02479791641235
1,02515089511871
1,02550613880157
1,02586495876312
1,02622652053833
1,02659296989441
1,02696561813354
1,02734458446503
1,02773153781891
1,02812516689301
1,02852404117584
1,02892661094666
1,02933049201965
1,0297315120697
1,03012788295746
1,03051590919495
1,03089261054993
1,03125631809235
1,03160500526428
1,03193652629852
1,03225147724152
1,03254985809326
1,03283131122589
1,03309834003448
1,03335165977478
1,03359282016754
1,03382313251495
1,03404414653778
1,034255027771
1,03445601463318
1,0346462726593
1,03482413291931
1,03498566150665
1,03512620925903
1,03523993492126
1,03532302379608
1,03536975383759
1,03537595272064
1,03533494472504
1,035240650177
1,03508841991425
1,03487610816956
1,03460240364075
1,03426921367645
1,03388226032257
1,03344523906708
1,03295791149139
1,03241693973541
1,03181862831116
1,0311621427536
1,03044998645782
1,02968418598175
1,0288667678833
1,02800369262695
1,02710604667664
1,02618479728699
1,02524793148041
1,02429950237274
1,02334523200989
1,02239155769348
1,02144455909729
1,02050912380219
1,01958823204041
1,01868271827698
1,01779139041901
1,01691746711731
1,01606297492981
1,01522719860077
1,01441216468811
1,0136159658432
1,0128390789032
1,01208162307739
1,01134443283081
1,01062440872192
1,00992000102997
1,00922858715057
1,00854754447937
1,00787532329559
1,0072113275528
1,0065530538559
1,00589907169342
1,00524866580963
1,00460147857666
1,00395727157593
1,00331676006317
1,00268030166626
1,00204885005951
1,00142323970795
1,00080609321594
1,00019979476929
0,999607264995575
