[NumeroDePontos = 115]
1,02733218669891
1,02813529968262
1,02893030643463
1,02971458435059
1,03048586845398
1,03124344348907
1,03198742866516
1,03272032737732
1,03344249725342
1,0341569185257
1,03486466407776
1,03556716442108
1,03626561164856
1,03696072101593
1,03765368461609
1,03834712505341
1,03904366493225
1,03974485397339
1,04045248031616
1,04116833209991
1,04189240932465
1,04262387752533
1,0433611869812
1,0441027879715
1,04484558105469
1,04558682441711
1,04632306098938
1,04705095291138
1,04776680469513
1,04846811294556
1,04915261268616
1,04981899261475
1,05046534538269
1,05109000205994
1,05169141292572
1,05227017402649
1,05282700061798
1,05336248874664
1,05387759208679
1,05437421798706
1,05485284328461
1,05531454086304
1,05575847625732
1,05618417263031
1,05658733844757
1,05696284770966
1,05730521678925
1,05760622024536
1,05786156654358
1,05806660652161
1,05821561813354
1,05830681324005
1,05833446979523
1,05829346179962
1,05818152427673
1,05799651145935
1,0577358007431
1,05739712715149
1,05697691440582
1,05647170543671
1,05588126182556
1,05520737171173
1,0544525384903
1,05361676216125
1,05270195007324
1,05171322822571
1,0506591796875
1,04954957962036
1,04839098453522
1,04719066619873
1,04595422744751
1,04469287395477
1,04341375827789
1,04212474822998
1,04082858562469
1,03952956199646
1,03823113441467
1,03693771362305
1,03565287590027
1,03437995910645
1,03312206268311
1,03188073635101
1,03065609931946
1,02944839000702
1,02825713157654
1,02708208560944
1,02592086791992
1,02477264404297
1,02363574504852
1,02250945568085
1,02139258384705
1,02028441429138
1,01918435096741
1,01809096336365
1,01700329780579
1,01591968536377
1,01484048366547
1,01376688480377
1,01269805431366
1,01163566112518
1,01058208942413
1,00953948497772
1,00851011276245
1,00749897956848
1,006507396698
1,00553905963898
1,00459599494934
1,00367975234985
1,0027928352356
1,00193738937378
1,0011146068573
1,00032484531403
0,999566853046417
0,998841404914856
0,998147666454315
