[NumeroDePontos = 124]
1,01290106773376
1,01355743408203
1,01420867443085
1,0148514509201
1,01548516750336
1,01610767841339
1,01671636104584
1,01731157302856
1,01789057254791
1,01845645904541
1,0190122127533
1,01955986022949
1,0201004743576
1,02063572406769
1,02116584777832
1,02169132232666
1,02221417427063
1,02273750305176
1,02326369285583
1,02379417419434
1,0243319272995
1,02487969398499
1,0254362821579
1,02600288391113
1,02657735347748
1,02715790271759
1,02774047851563
1,02832138538361
1,0288987159729
1,02946889400482
1,03002917766571
1,03057730197906
1,03111040592194
1,03162825107574
1,03212809562683
1,03260934352875
1,03307044506073
1,03351128101349
1,03393220901489
1,0343337059021
1,03471755981445
1,03508532047272
1,03543722629547
1,03577518463135
1,03609883785248
1,03640818595886
1,03670239448547
1,03697776794434
1,0372302532196
1,03745448589325
1,03764295578003
1,03779029846191
1,03789055347443
1,03793811798096
1,03792810440063
1,03785622119904
1,03771793842316
1,03751003742218
1,0372349023819
1,03689086437225
1,0364762544632
1,03598821163177
1,03542506694794
1,03478717803955
1,03407645225525
1,03329062461853
1,03243124485016
1,0315021276474
1,03051030635834
1,02946591377258
1,02837693691254
1,02725231647491
1,02609980106354
1,02492916584015
1,02374732494354
1,02255964279175
1,02136957645416
1,02017939090729
1,01899242401123
1,01781344413757
1,01664412021637
1,01548767089844
1,01434719562531
1,01322531700134
1,01212203502655
1,01103699207306
1,00996851921082
1,0089145898819
1,00787365436554
1,00684547424316
1,00582909584045
1,00482356548309
1,00382590293884
1,0028373003006
1,0018550157547
1,0008796453476
0,999909996986389
0,998944461345673
0,997980177402496
0,99701851606369
0,996061444282532
0,995108962059021
0,994163513183594
0,993228077888489
0,992305457592011
0,991397976875305
0,990509390830994
0,989643573760986
0,988803148269653
0,987989842891693
0,987204134464264
0,986448109149933
0,985722482204437
0,985027670860291
0,984363198280334
0,983728110790253
0,983121931552887
0,982544243335724
0,981994032859802
0,981469333171844
0,980969130992889
0,98049259185791
0,980040490627289
0,979614019393921
