[NumeroDePontos = 96]
1,02894866466522
1,0296174287796
1,03029525279999
1,03098201751709
1,03167760372162
1,03237926959991
1,03308725357056
1,03379738330841
1,03450882434845
1,03521823883057
1,03592252731323
1,03661847114563
1,03730320930481
1,03797268867493
1,03862571716309
1,03926026821136
1,03987598419189
1,04047083854675
1,04104399681091
1,04159474372864
1,0421245098114
1,04263556003571
1,043128490448
1,04360437393188
1,04406368732452
1,04450631141663
1,0449321269989
1,04534006118774
1,04572701454163
1,04608678817749
1,04641377925873
1,04670250415802
1,04694783687592
1,04714500904083
1,04729032516479
1,0473792552948
1,04740619659424
1,04736697673798
1,04725897312164
1,04708158969879
1,0468316078186
1,04650676250458
1,04610526561737
1,0456235408783
1,04506266117096
1,04442453384399
1,0437091588974
1,04291522502899
1,04204535484314
1,04110741615295
1,04011011123657
1,03906214237213
1,03796923160553
1,03683912754059
1,03568148612976
1,03450393676758
1,03331422805786
1,03211510181427
1,0309100151062
1,02970385551453
1,02849984169006
1,02730119228363
1,02611136436462
1,02493286132813
1,02376937866211
1,0226217508316
1,0214900970459
1,02037334442139
1,01927042007446
1,01817977428436
1,0171012878418
1,01603400707245
1,01497733592987
1,01392900943756
1,01288914680481
1,0118567943573
1,01083052158356
1,00980985164642
1,00879299640656
1,00777912139893
1,00676941871643
1,00576543807983
1,00476849079132
1,00377893447876
1,00279808044434
1,00182926654816
1,00087571144104
0,999940752983093
0,999026298522949
0,998135387897491
0,99727064371109
0,996434390544891
0,99562931060791
0,99485445022583
0,994111001491547
0,993397891521454
