[NumeroDePontos = 107]
1,02152383327484
1,02215230464935
1,02280342578888
1,02347111701965
1,02415215969086
1,02484393119812
1,02554321289063
1,02624475955963
1,02694606781006
1,02764415740967
1,02833807468414
1,02902340888977
1,02969753742218
1,03035914897919
1,0310093164444
1,03164851665497
1,03227877616882
1,03289902210236
1,03350949287415
1,03411269187927
1,03471219539642
1,03531086444855
1,03591048717499
1,03651189804077
1,03711843490601
1,03773069381714
1,03835225105286
1,03898394107819
1,03962647914886
1,040278673172
1,040940284729
1,04161131381989
1,04228985309601
1,04297292232513
1,04365515708923
1,04433214664459
1,04500007629395
1,04565727710724
1,04630255699158
1,04693186283112
1,04754316806793
1,04813480377197
1,04870581626892
1,0492570400238
1,0497887134552
1,05029952526093
1,05079209804535
1,05126702785492
1,05172753334045
1,05217468738556
1,05260908603668
1,0530298948288
1,05343353748322
1,05381512641907
1,0541672706604
1,05448269844055
1,05475628376007
1,05498290061951
1,05515587329865
1,0552704334259
1,05532205104828
1,05530619621277
1,05521976947784
1,05506300926208
1,05483293533325
1,05452632904053
1,05414068698883
1,05367338657379
1,05312502384186
1,05249917507172
1,05179750919342
1,05101847648621
1,05016422271729
1,049241065979
1,04825556278229
1,0472149848938
1,04612672328949
1,04499804973602
1,0438404083252
1,0426641702652
1,04147601127625
1,04027998447418
1,03908061981201
1,03788137435913
1,03668975830078
1,0355110168457
1,03434944152832
1,03320610523224
1,03208255767822
1,03098058700562
1,029900431633
1,02884256839752
1,02780604362488
1,02678823471069
1,02578747272491
1,02480113506317
1,02382802963257
1,0228636264801
1,02190685272217
1,02095520496368
1,02000665664673
1,01906073093414
1,01811695098877
1,0171754360199
1,01623332500458
1,01529145240784
1,01435089111328
