[NumeroDePontos = 115]
1,01587021350861
1,01652991771698
1,01717376708984
1,01780438423157
1,01842367649078
1,01903438568115
1,01963782310486
1,02023482322693
1,02082622051239
1,02141451835632
1,02200102806091
1,02258825302124
1,0231761932373
1,02376639842987
1,02436149120331
1,02496349811554
1,02557146549225
1,0261857509613
1,02680313587189
1,0274213552475
1,02803862094879
1,02865135669708
1,02925646305084
1,0298513174057
1,03043115139008
1,0309956073761
1,0315420627594
1,03206789493561
1,0325710773468
1,03305113315582
1,03350782394409
1,03394246101379
1,0343554019928
1,03474724292755
1,03512120246887
1,03547787666321
1,03581714630127
1,03613901138306
1,03644144535065
1,03672277927399
1,03698015213013
1,03720939159393
1,03740417957306
1,03755915164948
1,0376695394516
1,03772842884064
1,03773128986359
1,03767502307892
1,03755271434784
1,03736019134521
1,03709554672241
1,03675758838654
1,03634583950043
1,03585994243622
1,03529727458954
1,03465819358826
1,03394293785095
1,03315353393555
1,0322892665863
1,03135061264038
1,03033924102783
1,02926290035248
1,02813065052032
1,02695190906525
1,0257363319397
1,02449202537537
1,0232264995575
1,02194881439209
1,02066230773926
1,01937282085419
1,01808297634125
1,01679742336273
1,01551878452301
1,0142525434494
1,01300156116486
1,0117689371109
1,01055490970612
1,00936126708984
1,00818824768066
1,00703644752502
1,00590431690216
1,00479054450989
1,00369167327881
1,00260591506958
1,00153040885925
1,00046598911285
0,9994096159935
0,998360693454742
0,997317790985107
0,996279180049896
0,995243966579437
0,994212806224823
0,993184387683868
0,992160856723785
0,991142749786377
0,990131795406342
0,989130437374115
0,988141179084778
0,987168252468109
0,986215531826019
0,985285222530365
0,984381198883057
0,983503520488739
0,98265552520752
0,981839120388031
0,981054961681366
0,98030412197113
0,979585766792297
0,97890031337738
0,978247761726379
0,977626919746399
0,977035760879517
0,976471900939941
0,975935876369476
0,975424647331238
