[NumeroDePontos = 137]
1,00194871425629
1,00271332263947
1,00347828865051
1,00423991680145
1,0049957036972
1,00574254989624
1,00648009777069
1,00720691680908
1,00792264938354
1,00863099098206
1,00933003425598
1,01002085208893
1,01070535182953
1,01138806343079
1,01207077503204
1,0127534866333
1,01343739032745
1,014124751091
1,01481795310974
1,01551878452301
1,01622796058655
1,01694524288177
1,01767098903656
1,01840555667877
1,01914846897125
1,01989650726318
1,02064645290375
1,02139401435852
1,02213621139526
1,02287089824677
1,02359545230865
1,02430927753448
1,02500677108765
1,02568650245667
1,02634596824646
1,02698397636414
1,02759993076324
1,02819383144379
1,02876555919647
1,02931571006775
1,02984380722046
1,03035199642181
1,03084206581116
1,03131437301636
1,03176999092102
1,03220784664154
1,0326235294342
1,03301465511322
1,03337693214417
1,0337051153183
1,03399312496185
1,0342355966568
1,03442692756653
1,0345618724823
1,03463733196259
1,03464841842651
1,03459227085114
1,03446733951569
1,03426992893219
1,03399813175201
1,033646941185
1,03321349620819
1,03269755840302
1,03210067749023
1,0314234495163
1,03066921234131
1,0298410654068
1,02894568443298
1,02798771858215
1,02697551250458
1,0259153842926
1,0248167514801
1,02368891239166
1,02254045009613
1,02137982845306
1,02021276950836
1,01904118061066
1,01786983013153
1,01670229434967
1,01554274559021
1,01439344882965
1,01325654983521
1,01213335990906
1,0110274553299
1,00993824005127
1,00886511802673
1,00780594348907
1,00676131248474
1,00572967529297
1,00470805168152
1,00369298458099
1,00268399715424
1,00168085098267
1,00068402290344
0,999690413475037
0,998699069023132
0,997706890106201
0,996714055538177
0,995719790458679
0,994724929332733
0,99372935295105
0,992734134197235
0,99174290895462
0,99075847864151
0,989784002304077
0,988822937011719
0,987877666950226
0,986952185630798
0,98604816198349
0,985169053077698
0,984316349029541
0,983491122722626
0,982694029808044
0,98192572593689
0,981186747550964
0,980476200580597
0,979793012142181
0,979136765003204
0,978505492210388
0,977897047996521
0,977309286594391
0,976742267608643
0,976196765899658
0,975674867630005
0,975180089473724
0,974718391895294
0,974296033382416
0,97391951084137
0,973595678806305
0,973328590393066
0,973123669624329
0,972985506057739
0,972916543483734
0,972914457321167
0,972976207733154
0,973098158836365
0,97327333688736
