[NumeroDePontos = 132]
1,02289664745331
1,02322220802307
1,02359902858734
1,02402317523956
1,02448964118958
1,02499306201935
1,02552914619446
1,02609395980835
1,02668142318726
1,02728450298309
1,02789795398712
1,02851569652557
1,02913498878479
1,02975380420685
1,03036856651306
1,0309761762619
1,03157639503479
1,03216600418091
1,03274297714233
1,03330624103546
1,03385496139526
1,03438818454742
1,03490710258484
1,03541231155396
1,03590476512909
1,03638768196106
1,03686273097992
1,0373330116272
1,03780126571655
1,03826868534088
1,03873586654663
1,03920447826385
1,03967654705048
1,04015350341797
1,04063713550568
1,0411274433136
1,04162359237671
1,0421257019043
1,04263186454773
1,04314041137695
1,04364931583405
1,04415535926819
1,0446537733078
1,04514253139496
1,0456178188324
1,04607927799225
1,04652440547943
1,04695165157318
1,04735922813416
1,0477477312088
1,04811871051788
1,0484721660614
1,04880845546722
1,04912805557251
1,04943072795868
1,04971933364868
1,04999446868896
1,05025625228882
1,05050325393677
1,05073320865631
1,05094158649445
1,05112206935883
1,05126953125
1,05137813091278
1,05144226551056
1,05145561695099
1,05141294002533
1,05131089687347
1,05114662647247
1,05091857910156
1,05062627792358
1,05027043819427
1,04985022544861
1,0493620634079
1,04880237579346
1,04817175865173
1,04747045040131
1,0467015504837
1,04586684703827
1,04497003555298
1,0440171957016
1,04301881790161
1,04198145866394
1,0409107208252
1,03981220722198
1,03869462013245
1,03756594657898
1,03643441200256
1,03530538082123
1,03418016433716
1,03306257724762
1,03195798397064
1,03087174892426
1,02980554103851
1,02876031398773
1,02773571014404
1,02673184871674
1,025750041008
1,02479135990143
1,02385437488556
1,02293646335602
1,02203547954559
1,02114868164063
1,02027356624603
1,01940858364105
1,01855182647705
1,01770079135895
1,0168536901474
1,01600873470306
1,01516425609589
1,01431882381439
1,01347434520721
1,01263046264648
1,01178991794586
1,01095461845398
1,01012766361237
1,00931203365326
1,00850987434387
1,00772213935852
1,00695204734802
1,00620102882385
1,00547170639038
1,00476479530334
1,00408172607422
1,00342416763306
1,00279176235199
1,00218391418457
1,00159895420074
1,0010370016098
1,00049650669098
0,999975919723511
0,999472796916962
