[NumeroDePontos = 99]
1,04978859424591
1,05052423477173
1,05126559734344
1,05200958251953
1,05275225639343
1,05349063873291
1,0542209148407
1,05494165420532
1,05565249919891
1,05635094642639
1,05703508853912
1,05770421028137
1,05835831165314
1,05899775028229
1,05962026119232
1,06022548675537
1,06081318855286
1,06138908863068
1,06195783615112
1,06252360343933
1,06308674812317
1,06364798545837
1,06420803070068
1,06476950645447
1,06533491611481
1,06590437889099
1,06647789478302
1,06705617904663
1,06763637065887
1,06821727752686
1,06879615783691
1,06937038898468
1,06993794441223
1,07049524784088
1,07103896141052
1,07156622409821
1,07207298278809
1,07255744934082
1,07301831245422
1,07345616817474
1,07386982440948
1,07426178455353
1,0746328830719
1,07498443126678
1,07531690597534
1,07563161849976
1,07592844963074
1,07620882987976
1,07647383213043
1,07672297954559
1,07695353031158
1,07716143131256
1,07734024524689
1,07748210430145
1,07758069038391
1,07762825489044
1,07762014865875
1,07755160331726
1,07742094993591
1,07722413539886
1,07695913314819
1,07662749290466
1,07623076438904
1,0757702589035
1,07524263858795
1,07464349269867
1,07397246360779
1,07323169708252
1,07242524623871
1,07155466079712
1,0706228017807
1,06963777542114
1,06861281394958
1,06755912303925
1,0664826631546
1,06538784503937
1,06428003311157
1,06316947937012
1,06206321716309
1,06096577644348
1,05987930297852
1,05880761146545
1,05775487422943
1,05672514438629
1,05571866035461
1,05473566055298
1,05377626419067
1,0528427362442
1,05193483829498
1,05105173587799
1,05019295215607
1,04935729503632
1,04854464530945
1,0477511882782
1,04697406291962
1,04620981216431
1,04545366764069
1,04470539093018
1,04396426677704
