[NumeroDePontos = 110]
1,0014899969101
1,00208365917206
1,00268423557281
1,003289103508
1,00389432907104
1,00449573993683
1,00508916378021
1,00567138195038
1,00623965263367
1,00679266452789
1,00733172893524
1,00785732269287
1,00836873054504
1,00886595249176
1,00935029983521
1,00982177257538
1,01028287410736
1,01073479652405
1,01118016242981
1,01162099838257
1,01206004619598
1,01249933242798
1,01294088363647
1,01338517665863
1,01383352279663
1,014284491539
1,01473951339722
1,01520025730133
1,01566505432129
1,01613354682922
1,01660227775574
1,01706695556641
1,01752591133118
1,01797640323639
1,01841580867767
1,01884186267853
1,01925206184387
1,01964616775513
1,02002441883087
1,02038609981537
1,02073168754578
1,02106165885925
1,02137541770935
1,02167499065399
1,02196156978607
1,02223587036133
1,02249920368195
1,02275156974792
1,02299201488495
1,02321887016296
1,0234307050705
1,02362096309662
1,02378380298615
1,02391147613525
1,02399659156799
1,0240318775177
1,02401340007782
1,02393674850464
1,02379822731018
1,02359664440155
1,02333426475525
1,02301526069641
1,02264475822449
1,02222108840942
1,02173745632172
1,02118670940399
1,02056658267975
1,01987898349762
1,01912486553192
1,01830756664276
1,01743316650391
1,0165159702301
1,01556777954102
1,0145959854126
1,01360511779785
1,01259756088257
1,01157987117767
1,0105574131012
1,00953543186188
1,00851631164551
1,00750350952148
1,0065004825592
1,0055125951767
1,00454199314117
1,00359117984772
1,00266337394714
1,00176084041595
1,00088369846344
1,00003039836884
0,999199450016022
0,998389482498169
0,997599601745605
0,996829450130463
0,996076643466949
0,995337188243866
0,994606494903564
0,993882298469543
0,993162453174591
0,992447078227997
0,99173367023468
0,991020977497101
0,990307331085205
0,989595293998718
0,988884329795837
0,988176465034485
0,987474381923676
0,986779630184174
0,986096262931824
0,985426485538483
0,984774768352509
