[NumeroDePontos = 124]
1,03110289573669
1,0317291021347
1,03235685825348
1,03298354148865
1,03360593318939
1,03422069549561
1,03482615947723
1,03542041778564
1,03600108623505
1,03656899929047
1,03712439537048
1,03766775131226
1,03819823265076
1,03871464729309
1,03921759128571
1,0397093296051
1,04019224643707
1,04066812992096
1,04113960266113
1,0416077375412
1,04207611083984
1,04254508018494
1,04301643371582
1,0434889793396
1,04396271705627
1,04443800449371
1,04491460323334
1,04539239406586
1,04587304592133
1,04635345935822
1,04683077335358
1,04729974269867
1,04775726795197
1,04820144176483
1,04863119125366
1,04904556274414
1,04944384098053
1,04982471466064
1,05018818378448
1,05053341388702
1,05086362361908
1,05117762088776
1,05147743225098
1,05176568031311
1,05204272270203
1,05231082439423
1,05257058143616
1,05281984806061
1,0530571937561
1,05327796936035
1,05347621440887
1,05364573001862
1,05377972126007
1,05387103557587
1,05391252040863
1,05389893054962
1,05382573604584
1,05369067192078
1,05349266529083
1,05323207378387
1,05291497707367
1,05254375934601
1,052117228508
1,0516312122345
1,05107939243317
1,0504606962204
1,04977631568909
1,04902970790863
1,04822242259979
1,04736328125
1,0464643239975
1,04553866386414
1,04459452629089
1,04363536834717
1,04266369342804
1,04168593883514
1,04070973396301
1,03974044322968
1,03878092765808
1,03783404827118
1,03690242767334
1,0359890460968
1,03509747982025
1,0342298746109
1,03338885307312
1,03257584571838
1,03179144859314
1,03103375434875
1,03030228614807
1,02959609031677
1,0289124250412
1,02825009822845
1,02760541439056
1,02697551250458
1,0263592004776
1,02575254440308
1,02515256404877
1,02455723285675
1,02396583557129
1,02337682247162
1,02279031276703
1,02220785617828
1,02162790298462
1,02105164527893
1,02047979831696
1,01991534233093
1,01936089992523
1,01882028579712
1,01829814910889
1,01779818534851
1,01732170581818
1,0168696641922
1,01644384860992
1,01604413986206
1,01567089557648
1,01532292366028
1,01499950885773
1,01470112800598
1,01442587375641
1,01417291164398
1,01393985748291
1,01372456550598
1,01352548599243
1,01334178447723
