[NumeroDePontos = 99]
1,02487313747406
1,02538275718689
1,02587926387787
1,02636563777924
1,02684438228607
1,0273185968399
1,02779066562653
1,02826178073883
1,02873361110687
1,02920913696289
1,02968919277191
1,03017556667328
1,0306704044342
1,03117322921753
1,03168392181396
1,03219985961914
1,03271889686584
1,03323614597321
1,03374993801117
1,03425788879395
1,03475773334503
1,03524672985077
1,03572237491608
1,03618013858795
1,03661978244781
1,0370386838913
1,03743624687195
1,03781294822693
1,03816843032837
1,03850293159485
1,03882002830505
1,03912174701691
1,03940916061401
1,0396842956543
1,03994739055634
1,04019606113434
1,04042732715607
1,04063665866852
1,04081928730011
1,04096746444702
1,04107594490051
1,04113793373108
1,04114973545074
1,04110610485077
1,04100394248962
1,04083776473999
1,04060256481171
1,04029452800751
1,03991425037384
1,03946089744568
1,03893172740936
1,03832638263702
1,03764522075653
1,03688979148865
1,03606081008911
1,03515708446503
1,03418028354645
1,03313589096069
1,03203248977661
1,03087770938873
1,02967882156372
1,02844440937042
1,02718675136566
1,02591264247894
1,02462959289551
1,0233405828476
1,02205061912537
1,02076530456543
1,01949143409729
1,01823210716248
1,01698803901672
1,01576113700867
1,01455330848694
1,0133672952652
1,01220500469208
1,01106631755829
1,00995016098022
1,00885426998138
1,00777769088745
1,0067173242569
1,00567018985748
1,00463485717773
1,00360929965973
1,00259029865265
1,00157713890076
1,00056803226471
0,99956089258194
0,998554646968842
0,997548162937164
0,996541500091553
0,995536863803864
0,994535982608795
0,993544042110443
0,992562472820282
0,991593718528748
0,990640640258789
0,989704430103302
0,988788902759552
0,987897098064423
