[NumeroDePontos = 115]
1,00108480453491
1,00156879425049
1,00205421447754
1,00253999233246
1,00302493572235
1,00350797176361
1,00398874282837
1,00446557998657
1,0049375295639
1,00540411472321
1,00586569309235
1,00632393360138
1,00677990913391
1,00723147392273
1,00767922401428
1,00812387466431
1,00856554508209
1,00900709629059
1,00944936275482
1,00989305973053
1,0103405714035
1,01079344749451
1,01125168800354
1,01171171665192
1,01217103004456
1,01262450218201
1,0130695104599
1,013503074646
1,01392149925232
1,014319896698
1,01469588279724
1,01504719257355
1,01537227630615
1,0156717300415
1,01594436168671
1,01618885993958
1,01640486717224
1,01659250259399
1,01675295829773
1,01689076423645
1,01700913906097
1,0171103477478
1,01719486713409
1,01726257801056
1,0173134803772
1,0173465013504
1,01735782623291
1,01734256744385
1,01729500293732
1,01720905303955
1,01707768440247
1,01689434051514
1,01665425300598
1,01635348796844
1,01598656177521
1,01555335521698
1,01505589485168
1,01449549198151
1,01387250423431
1,01318407058716
1,01242852210999
1,01160573959351
1,01071834564209
1,00976622104645
1,00874829292297
1,00766551494598
1,0065244436264
1,00533497333527
1,00410556793213
1,00284254550934
1,00155413150787
1,00024902820587
0,998935401439667
0,99761950969696
0,996302843093872
0,994987368583679
0,993677973747253
0,992380440235138
0,991100490093231
0,989843904972076
0,988615453243256
0,987419605255127
0,986258447170258
0,985131978988647
0,984037697315216
0,98297506570816
0,981943130493164
0,980941534042358
0,979967474937439
0,97902125120163
0,978103935718536
0,97721391916275
0,976349771022797
0,975508272647858
0,974685847759247
0,973878562450409
0,973083674907684
0,972297191619873
0,971517264842987
0,970743119716644
0,969975888729095
0,969218254089355
0,968471586704254
0,967738747596741
0,967022359371185
0,966326057910919
0,965653300285339
0,96500688791275
0,964389860630035
0,963805794715881
0,963254988193512
0,96273946762085
0,962258815765381
0,961813151836395
0,961402356624603
