[NumeroDePontos = 104]
1,02585506439209
1,02640295028687
1,02693510055542
1,02745246887207
1,02795577049255
1,02844738960266
1,02893221378326
1,02941191196442
1,0298900604248
1,03036689758301
1,0308426618576
1,03132021427155
1,03180062770844
1,03228402137756
1,03277254104614
1,03326547145844
1,03376257419586
1,0342630147934
1,0347660779953
1,03526747226715
1,03576397895813
1,03625226020813
1,03672969341278
1,03719425201416
1,03764379024506
1,03807520866394
1,03848779201508
1,03888094425201
1,03925323486328
1,03960657119751
1,0399421453476
1,0402604341507
1,04056358337402
1,04085147380829
1,04112493991852
1,0413852930069
1,04163193702698
1,04186296463013
1,04207456111908
1,04226422309875
1,04242610931396
1,04255485534668
1,04264497756958
1,04268825054169
1,04267799854279
1,04260897636414
1,04247665405273
1,04227948188782
1,04201662540436
1,04169130325317
1,04130411148071
1,04085314273834
1,04033517837524
1,03974771499634
1,03909039497375
1,03836381435394
1,03756821155548
1,03670501708984
1,03577899932861
1,03480064868927
1,03378069400787
1,03272497653961
1,03163862228394
1,03052794933319
1,02940106391907
1,02826726436615
1,02713251113892
1,02600002288818
1,02487409114838
1,02375888824463
1,02265918254852
1,02157616615295
1,02051305770874
1,01947009563446
1,01844882965088
1,01744997501373
1,01647400856018
1,01552021503448
1,01458775997162
1,01367557048798
1,01278185844421
1,01190364360809
1,01103794574738
1,01018190383911
1,00933420658112
1,00849258899689
1,00765454769135
1,00681972503662
1,00598645210266
1,00515472888947
1,00432479381561
1,00349819660187
1,0026752948761
1,00185871124268
1,00105035305023
1,00025510787964
0,999474227428436
0,998710453510284
0,997967183589935
0,997246742248535
0,996551215648651
0,995883405208588
0,995245277881622
0,994636714458466
