[NumeroDePontos = 107]
1,02258694171906
1,02319192886353
1,02378189563751
1,02435839176178
1,0249228477478
1,02547705173492
1,02602314949036
1,02656519412994
1,02710556983948
1,02764475345612
1,02818262577057
1,02872037887573
1,02925944328308
1,02980387210846
1,03035664558411
1,03091883659363
1,03148972988129
1,0320680141449
1,03265142440796
1,03323757648468
1,03382349014282
1,03440618515015
1,03498244285583
1,03554844856262
1,03610026836395
1,03663599491119
1,03715419769287
1,03765225410461
1,03812992572784
1,03858697414398
1,03902149200439
1,03943419456482
1,03982698917389
1,04020071029663
1,0405592918396
1,04090332984924
1,04123425483704
1,04155194759369
1,04185366630554
1,04213643074036
1,04239368438721
1,04262030124664
1,04281258583069
1,04296696186066
1,04307878017426
1,04314255714417
1,04315292835236
1,0431056022644
1,04299306869507
1,04281210899353
1,04256081581116
1,0422375202179
1,04184257984161
1,0413738489151
1,04083025455475
1,04021441936493
1,03952813148499
1,03877031803131
1,03794002532959
1,03703844547272
1,03606939315796
1,03504049777985
1,03395855426788
1,03283178806305
1,0316686630249
1,03047871589661
1,02927029132843
1,02805149555206
1,02682709693909
1,02560043334961
1,0243775844574
1,0231626033783
1,02195763587952
1,02076518535614
1,01958787441254
1,01842725276947
1,01728820800781
1,01617217063904
1,01507890224457
1,01400721073151
1,0129542350769
1,01191687583923
1,01089346408844
1,00988173484802
1,00887823104858
1,00788033008575
1,0068883895874
1,00590193271637
1,00491952896118
1,00394105911255
1,00296354293823
1,00198888778687
1,00101792812347
1,00005125999451
0,999089658260345
0,998134315013886
0,997187793254852
0,996254622936249
0,995337724685669
0,994440376758575
0,993565142154694
0,992713749408722
0,991887927055359
0,991091132164001
0,990324139595032
0,989589333534241
0,988886177539825
