[NumeroDePontos = 121]
1,01523041725159
1,01577639579773
1,01630914211273
1,01682484149933
1,01732242107391
1,01780140399933
1,01826298236847
1,01870906352997
1,01914036273956
1,0195574760437
1,01996207237244
1,02035582065582
1,0207417011261
1,02112281322479
1,02150237560272
1,02188074588776
1,02225971221924
1,02263963222504
1,02302086353302
1,02340400218964
1,02379071712494
1,02418172359467
1,02457988262177
1,02498614788055
1,02540302276611
1,02582669258118
1,02625358104706
1,02667844295502
1,02709639072418
1,02750277519226
1,02789556980133
1,02827644348145
1,02864825725555
1,02901077270508
1,02936184406281
1,02969658374786
1,03001534938812
1,03031694889069
1,03060078620911
1,03086519241333
1,0311096906662
1,03133869171143
1,03155827522278
1,03176915645599
1,03197205066681
1,03216505050659
1,03234672546387
1,03251588344574
1,03266799449921
1,03279721736908
1,03289496898651
1,032954454422
1,03296947479248
1,03293097019196
1,03283607959747
1,03268003463745
1,03246140480042
1,03218078613281
1,03183829784393
1,03143644332886
1,03097808361053
1,03046262264252
1,02988600730896
1,02924394607544
1,02853393554688
1,02775859832764
1,02692198753357
1,02603113651276
1,02509188652039
1,02411556243896
1,02311527729034
1,02209889888763
1,02107107639313
1,02003538608551
1,01899683475494
1,01796042919159
1,01693248748779
1,01591575145721
1,01491343975067
1,01392722129822
1,01295971870422
1,01201236248016
1,01108598709106
1,01018130779266
1,00929808616638
1,00843548774719
1,00759327411652
1,0067675113678
1,00595569610596
1,00515270233154
1,00435638427734
1,00356364250183
1,0027734041214
1,00198471546173
1,00119733810425
1,00040948390961
0,999620795249939
0,998830914497375
0,998040914535522
0,997246980667114
0,996448934078217
0,995646119117737
0,994842410087585
0,994041502475739
0,993248283863068
0,992466568946838
0,991699814796448
0,990948498249054
0,990212023258209
0,989488184452057
0,988778591156006
0,98808741569519
0,987416863441467
0,986766874790192
0,986138105392456
0,985531270503998
0,984946310520172
0,984382212162018
0,983836948871613
0,983307421207428
0,982794165611267
