[NumeroDePontos = 126]
1,03089845180511
1,03159201145172
1,0322939157486
1,03299927711487
1,03370201587677
1,03439784049988
1,03508400917053
1,03575766086578
1,03641772270203
1,03706169128418
1,03768813610077
1,03829634189606
1,03888440132141
1,03945398330688
1,04000437259674
1,04053688049316
1,04105377197266
1,04155564308167
1,04204750061035
1,04253232479095
1,04301345348358
1,04349219799042
1,04396879673004
1,04444479942322
1,04492056369781
1,04539954662323
1,04588174819946
1,04636931419373
1,04686236381531
1,04735887050629
1,04785823822021
1,04835665225983
1,04885077476501
1,04933786392212
1,04981350898743
1,05027401447296
1,05071866512299
1,05114507675171
1,0515524148941
1,05193889141083
1,05230331420898
1,05264556407928
1,0529659986496
1,05326581001282
1,05354511737823
1,05380725860596
1,05405342578888
1,05428564548492
1,05450546741486
1,05471205711365
1,05490303039551
1,05507445335388
1,05522072315216
1,05533421039581
1,0554096698761
1,05544102191925
1,05542373657227
1,05535399913788
1,05522811412811
1,05504107475281
1,05479180812836
1,05447709560394
1,05409681797028
1,0536493062973
1,05313193798065
1,05254101753235
1,05187821388245
1,05114483833313
1,05034291744232
1,04947173595428
1,04853570461273
1,04753959178925
1,04649150371552
1,04539954662323
1,04427170753479
1,04311549663544
1,04193878173828
1,04075002670288
1,03955495357513
1,03835797309875
1,03716456890106
1,03597891330719
1,03480732440948
1,03365075588226
1,03251373767853
1,03140032291412
1,03031241893768
1,0292489528656
1,02821147441864
1,02719938755035
1,02621114253998
1,02524662017822
1,02430200576782
1,02337563037872
1,0224643945694
1,02156352996826
1,02067112922668
1,01978480815887
1,01890325546265
1,01802551746368
1,01714992523193
1,01627576351166
1,01540219783783
1,01452946662903
1,01365804672241
1,01279103755951
1,01192986965179
1,01107668876648
1,01023459434509
1,0094074010849
1,00859916210175
1,0078125
1,00704872608185
1,00630962848663
1,00559771060944
1,00491321086884
1,00425755977631
1,00363194942474
1,00303566455841
1,00246822834015
1,00192821025848
1,00141561031342
1,00092697143555
1,0004608631134
1,00001430511475
0,999584078788757
