[NumeroDePontos = 113]
1,01075303554535
1,01146328449249
1,01216578483582
1,01285719871521
1,01353561878204
1,01419949531555
1,01484858989716
1,01548373699188
1,01610720157623
1,01672005653381
1,01732456684113
1,01792299747467
1,01851511001587
1,01910388469696
1,01969027519226
1,02027583122253
1,02086234092712
1,02145028114319
1,02204203605652
1,02263832092285
1,02324283123016
1,02385342121124
1,02446973323822
1,02509009838104
1,02571022510529
1,02632808685303
1,02694201469421
1,02754759788513
1,02813994884491
1,0287172794342
1,02927792072296
1,029820561409
1,03034293651581
1,03084588050842
1,03132796287537
1,03178858757019
1,03222978115082
1,0326509475708
1,03305459022522
1,03343963623047
1,03380823135376
1,03416037559509
1,03449547290802
1,03481233119965
1,03510618209839
1,03537201881409
1,03560471534729
1,03579699993134
1,0359445810318
1,03604245185852
1,03608500957489
1,03606867790222
1,03598868846893
1,03583896160126
1,0356160402298
1,03531837463379
1,03494703769684
1,03450000286102
1,03397810459137
1,03337919712067
1,03270375728607
1,03195369243622
1,03113043308258
1,03023362159729
1,0292661190033
1,02823317050934
1,02714323997498
1,02600467205048
1,02482485771179
1,02361035346985
1,02236974239349
1,02111184597015
1,01984119415283
1,01856327056885
1,0172815322876
1,01600062847137
1,01472520828247
1,01345884799957
1,01220297813416
1,01096081733704
1,00973463058472
1,00852525234222
1,00733494758606
1,00616276264191
1,00500822067261
1,00387060642242
1,00274896621704
1,00163996219635
1,00054204463959
0,999454319477081
0,998374938964844
0,997303783893585
0,996238529682159
0,995177209377289
0,994119226932526
0,993065118789673
0,992014348506927
0,990967869758606
0,989926815032959
0,988893091678619
0,987868130207062
0,986854672431946
0,985854685306549
0,984871029853821
0,983907759189606
0,982969343662262
0,982056736946106
0,981172502040863
0,98031622171402
0,979489922523499
0,978694200515747
0,977929890155792
0,977197408676147
