[NumeroDePontos = 113]
1,01640594005585
1,01710569858551
1,01779401302338
1,01846885681152
1,01912879943848
1,01977264881134
1,02039968967438
1,02101027965546
1,0216052532196
1,02218770980835
1,02276086807251
1,02332746982574
1,02389025688171
1,02444922924042
1,0250049829483
1,02556025981903
1,02611494064331
1,02667284011841
1,02723515033722
1,02780365943909
1,02837860584259
1,02896058559418
1,02954864501953
1,03014087677002
1,03073358535767
1,03132379055023
1,03190791606903
1,03248274326324
1,03304600715637
1,03359436988831
1,03412616252899
1,03463804721832
1,03512930870056
1,03559970855713
1,0360494852066
1,03647923469543
1,0368891954422
1,03727960586548
1,03765273094177
1,03800976276398
1,03835260868073
1,03868210315704
1,03899729251862
1,03929710388184
1,03957688808441
1,03983271121979
1,04005861282349
1,04024934768677
1,04039776325226
1,0404976606369
1,04054486751556
1,0405341386795
1,04046130180359
1,04032254219055
1,04011619091034
1,03984344005585
1,03950381278992
1,03909480571747
1,03861212730408
1,03805577754974
1,03742551803589
1,03672099113464
1,0359433889389
1,03509449958801
1,03417718410492
1,03319978713989
1,03217041492462
1,03109693527222
1,02998697757721
1,02884924411774
1,02769327163696
1,02652513980865
1,02534985542297
1,02417087554932
1,02299225330353
1,02181839942932
1,02065515518188
1,01950645446777
1,01837420463562
1,01725971698761
1,01616585254669
1,01509487628937
1,01404798030853
1,0130261182785
1,01202690601349
1,01104879379272
1,01008903980255
1,0091450214386
1,00821459293365
1,00729548931122
1,0063863992691
1,0054851770401
1,00459051132202
1,00370156764984
1,00281774997711
1,00193786621094
1,00106334686279
1,00019419193268
0,999332249164581
0,998479306697845
0,997637748718262
0,996809601783752
0,995996475219727
0,995201289653778
0,994426667690277
0,993675768375397
0,992952466011047
0,992258965969086
0,991596519947052
0,990964829921722
0,990364134311676
0,989794611930847
0,989257156848907
