[NumeroDePontos = 91]
1,04308044910431
1,04377436637878
1,04447519779205
1,04518139362335
1,04588949680328
1,04659700393677
1,04730010032654
1,0479953289032
1,04868078231812
1,04935204982758
1,05000686645508
1,05064272880554
1,05125975608826
1,05185854434967
1,05243802070618
1,05299723148346
1,05353629589081
1,05405700206757
1,05455899238586
1,05504322052002
1,05551052093506
1,05596089363098
1,05639231204987
1,05680358409882
1,05719017982483
1,05754709243774
1,05786883831024
1,05815076828003
1,05838847160339
1,05857825279236
1,0587146282196
1,05879378318787
1,05880856513977
1,05875408649445
1,05862665176392
1,05842411518097
1,05814516544342
1,05778861045837
1,05735349655151
1,05683922767639
1,05624628067017
1,05557584762573
1,05482959747314
1,05400621891022
1,05310821533203
1,05214083194733
1,05111265182495
1,05003261566162
1,04890823364258
1,04774570465088
1,04655349254608
1,04533803462982
1,04410648345947
1,04286563396454
1,04161930084229
1,04037070274353
1,03912305831909
1,0378794670105
1,0366438627243
1,03541898727417
1,03420782089233
1,03301191329956
1,03183197975159
1,03066766262054
1,02951848506927
1,02838265895844
1,02725994586945
1,02614712715149
1,02504324913025
1,02394688129425
1,02285599708557
1,02177011966705
1,0206880569458
1,01960897445679
1,0185329914093
1,01745879650116
1,01638805866241
1,01532053947449
1,01425766944885
1,01320099830627
1,01215124130249
1,01111125946045
1,01008403301239
1,00907373428345
1,00808250904083
1,00711345672607
1,00616979598999
1,00525295734406
1,0043648481369
1,00350666046143
1,00267827510834
