[NumeroDePontos = 113]
1,03387844562531
1,0344842672348
1,03509390354156
1,03570246696472
1,03630387783051
1,03689539432526
1,037473320961
1,03803563117981
1,03858327865601
1,03911602497101
1,03963470458984
1,04013705253601
1,04062354564667
1,04109358787537
1,04154872894287
1,04199063777924
1,04242169857025
1,04284596443176
1,04326570034027
1,04368388652802
1,04410302639008
1,04452431201935
1,0449481010437
1,04537570476532
1,04580760002136
1,04624557495117
1,04669106006622
1,04714393615723
1,04760408401489
1,04806745052338
1,04853057861328
1,04899096488953
1,04944610595703
1,04989290237427
1,05032801628113
1,05074882507324
1,0511531829834
1,05153858661652
1,05190348625183
1,05224740505219
1,05256915092468
1,05287098884583
1,05315387248993
1,05342125892639
1,05367350578308
1,05391156673431
1,05413734912872
1,05435013771057
1,05454993247986
1,05473411083221
1,05490028858185
1,05504322052002
1,05515611171722
1,05523276329041
1,05526530742645
1,05524849891663
1,05517721176147
1,05504655838013
1,05485391616821
1,05459749698639
1,05427718162537
1,05389416217804
1,05344569683075
1,05292940139771
1,05234372615814
1,05168795585632
1,05096292495728
1,05016767978668
1,0493026971817
1,04837203025818
1,04738426208496
1,04634964466095
1,04527544975281
1,04417109489441
1,043044090271
1,04190289974213
1,04075229167938
1,03959715366364
1,03844237327576
1,03729355335236
1,03615653514862
1,03503608703613
1,03393542766571
1,03285801410675
1,03180456161499
1,03077721595764
1,02977430820465
1,02879631519318
1,02784132957458
1,02691054344177
1,02600169181824
1,02511417865753
1,02424585819244
1,02339315414429
1,02255308628082
1,02172195911407
1,02089941501617
1,02008259296417
1,01927101612091
1,01846206188202
1,0176557302475
1,01685070991516
1,01604628562927
1,01524341106415
1,01444625854492
1,01365625858307
1,01287817955017
1,01211500167847
1,01136922836304
1,01064300537109
1,00993990898132
1,00926315784454
1,00861430168152
