[NumeroDePontos = 107]
1,02492606639862
1,02544486522675
1,02594816684723
1,02643871307373
1,02691829204559
1,02738881111145
1,02785038948059
1,02830731868744
1,0287606716156
1,02921509742737
1,02967190742493
1,03013205528259
1,03059649467468
1,03106558322906
1,03154063224792
1,03202366828918
1,03251481056213
1,03301393985748
1,03351831436157
1,03402507305145
1,03453040122986
1,03503203392029
1,03552663326263
1,03601109981537
1,03648221492767
1,03693771362305
1,03737545013428
1,03779375553131
1,03819370269775
1,03857481479645
1,03893852233887
1,03928577899933
1,0396169424057
1,0399329662323
1,04023671150208
1,04052782058716
1,04080677032471
1,04107391834259
1,04132878780365
1,0415712594986
1,04179751873016
1,04200065135956
1,04217338562012
1,04230666160583
1,04239284992218
1,04242599010468
1,04240202903748
1,04231798648834
1,04217183589935
1,04196071624756
1,04168438911438
1,04134738445282
1,04095101356506
1,04049289226532
1,03996694087982
1,03936994075775
1,03870177268982
1,03796648979187
1,03716683387756
1,03630745410919
1,03539597988129
1,03444540500641
1,0334655046463
1,03246355056763
1,0314439535141
1,03041315078735
1,02937865257263
1,02834665775299
1,02732086181641
1,02630531787872
1,02530324459076
1,02431976795197
1,02335751056671
1,02241957187653
1,02150535583496
1,02061533927917
1,01974844932556
1,01890182495117
1,01807510852814
1,01726758480072
1,01647651195526
1,015700340271
1,01493740081787
1,01418399810791
1,01343786716461
1,01269662380219
1,01195704936981
1,01121842861176
1,01047945022583
1,00973868370056
1,0089967250824
1,00825381278992
1,00750982761383
1,00676763057709
1,00602841377258
1,00529420375824
1,00456845760345
1,00385367870331
1,00315237045288
1,0024676322937
1,00180375576019
1,00116300582886
1,00054836273193
0,999961972236633
0,999403238296509
0,998872876167297
0,998369991779327
