[NumeroDePontos = 104]
1,01716184616089
1,0178097486496
1,01844584941864
1,01907002925873
1,01968145370483
1,02028226852417
1,02087318897247
1,02145600318909
1,02203345298767
1,02260828018188
1,02318036556244
1,0237523317337
1,02432525157928
1,02490103244781
1,02547955513
1,0260614156723
1,02664625644684
1,02723479270935
1,02782845497131
1,02842557430267
1,02902483940125
1,02962219715118
1,0302140712738
1,0307993888855
1,03137481212616
1,03193891048431
1,03248775005341
1,03301930427551
1,03353273868561
1,03402805328369
1,03450691699982
1,03496789932251
1,03541266918182
1,03584122657776
1,03625524044037
1,03665518760681
1,03704452514648
1,03742158412933
1,03778576850891
1,03813517093658
1,03846740722656
1,03877782821655
1,03906047344208
1,03930962085724
1,03951990604401
1,03968238830566
1,03979218006134
1,03984224796295
1,03983080387115
1,03975582122803
1,03961861133575
1,03942024707794
1,03916192054749
1,03884196281433
1,03845882415771
1,03801035881042
1,03749525547028
1,03691112995148
1,03625690937042
1,03553521633148
1,03475403785706
1,03392446041107
1,0330548286438
1,03215253353119
1,03122210502625
1,03027009963989
1,02930319309235
1,0283271074295
1,0273449420929
1,026362657547
1,02538347244263
1,02441263198853
1,02345335483551
1,02250909805298
1,02158284187317
1,02067565917969
1,01978838443756
1,01892232894897
1,01807618141174
1,01725053787231
1,01644456386566
1,01565790176392
1,01488769054413
1,01413309574127
1,01339149475098
1,01265907287598
1,01193332672119
1,01121258735657
1,01049542427063
1,00978112220764
1,00906896591187
1,00835859775543
1,00765001773834
1,00694298744202
1,00623846054077
1,00553786754608
1,00484371185303
1,00415885448456
1,00348675251007
1,00282990932465
1,00218939781189
1,00156962871552
1,00097239017487
1,00039958953857
