[NumeroDePontos = 107]
1,01385390758514
1,0145480632782
1,01522922515869
1,0158942937851
1,01654374599457
1,01717817783356
1,01779854297638
1,0184051990509
1,01899933815002
1,01958167552948
1,02015674114227
1,02072703838348
1,02129590511322
1,02186322212219
1,02242946624756
1,02299559116364
1,0235630273819
1,02413308620453
1,02470719814301
1,02528655529022
1,02587151527405
1,02645969390869
1,02705037593842
1,02764284610748
1,02823293209076
1,02881824970245
1,02939438819885
1,02995789051056
1,03050673007965
1,03103888034821
1,03155183792114
1,03204441070557
1,03251445293427
1,03296256065369
1,03338992595673
1,03379714488983
1,03418457508087
1,0345516204834
1,03490078449249
1,03523147106171
1,03554368019104
1,03583753108978
1,03611183166504
1,03636503219604
1,03659319877625
1,03678977489471
1,03694832324982
1,03706336021423
1,03712892532349
1,03713798522949
1,03708732128143
1,03697144985199
1,03678834438324
1,03653872013092
1,03622400760651
1,03584480285645
1,0353981256485
1,03487956523895
1,03428661823273
1,03361833095551
1,03287661075592
1,03206324577332
1,03118073940277
1,03023362159729
1,02923083305359
1,0281822681427
1,02709460258484
1,02597236633301
1,0248214006424
1,02364718914032
1,02245962619781
1,02126681804657
1,02007281780243
1,01888024806976
1,01769196987152
1,01651287078857
1,01534795761108
1,01419806480408
1,01306438446045
1,01194775104523
1,01085126399994
1,00977349281311
1,00871562957764
1,00767636299133
1,00665426254272
1,00564813613892
1,00465500354767
1,0036712884903
1,00269377231598
1,00172102451324
1,00075209140778
0,999785006046295
0,998820185661316
0,997855544090271
0,996891677379608
0,995928347110748
0,994968354701996
0,994011580944061
0,99305921792984
0,99211448431015
0,991178572177887
0,990255534648895
0,989348769187927
0,988461911678314
0,987597525119781
0,986757814884186
0,985945701599121
