[NumeroDePontos = 115]
1,02887046337128
1,02951180934906
1,03014254570007
1,03076148033142
1,03136694431305
1,03195679187775
1,0325300693512
1,03308629989624
1,03362703323364
1,03415179252625
1,03466320037842
1,03516173362732
1,0356502532959
1,03613042831421
1,03660655021667
1,03708052635193
1,03755295276642
1,03802525997162
1,03849852085114
1,03897452354431
1,03945624828339
1,03994572162628
1,04044318199158
1,04094803333282
1,04145884513855
1,04197323322296
1,04248833656311
1,04299962520599
1,0435037612915
1,04399847984314
1,04448115825653
1,04494905471802
1,04540061950684
1,04583287239075
1,04624617099762
1,0466400384903
1,04701471328735
1,0473712682724
1,04770755767822
1,04802560806274
1,0483250617981
1,04860723018646
1,04887425899506
1,04912626743317
1,04936397075653
1,04958665370941
1,04978954792023
1,04996716976166
1,05011343955994
1,05022239685059
1,05028653144836
1,05029904842377
1,05025410652161
1,05014705657959
1,04997777938843
1,04974496364594
1,04944920539856
1,04909253120422
1,0486718416214
1,04818224906921
1,04762089252472
1,04698276519775
1,04626846313477
1,04548025131226
1,04462146759033
1,04369604587555
1,04271173477173
1,04167771339417
1,04060173034668
1,03948783874512
1,03834128379822
1,03716742992401
1,03597629070282
1,03477561473846
1,03357124328613
1,03236651420593
1,03116488456726
1,02997159957886
1,02879154682159
1,02762866020203
1,02648520469666
1,02536070346832
1,02425682544708
1,02317309379578
1,02211034297943
1,02106821537018
1,02004647254944
1,01904213428497
1,01805233955383
1,01707494258881
1,01610887050629
1,01515138149261
1,01419949531555
1,01325392723083
1,01231229305267
1,01137387752533
1,01043820381165
1,00950515270233
1,00857436656952
1,00764656066895
1,00672280788422
1,00580513477325
1,00489664077759
1,00399911403656
1,00311732292175
1,00225400924683
1,00141251087189
1,0005943775177
0,999802708625793
0,999039888381958
0,998307228088379
0,997605085372925
0,996932446956635
0,996289193630219
0,995674729347229
