[NumeroDePontos = 113]
1,02795100212097
1,02851116657257
1,02905631065369
1,02958953380585
1,03011274337769
1,03062784671783
1,03113889694214
1,03164768218994
1,03215527534485
1,03266334533691
1,03317213058472
1,03368294239044
1,0341979265213
1,03471744060516
1,03524339199066
1,03577589988708
1,03631389141083
1,03685581684113
1,03739881515503
1,0379399061203
1,03847503662109
1,03900027275085
1,0395120382309
1,04000735282898
1,04048526287079
1,04094409942627
1,04138290882111
1,04180085659027
1,0421975851059
1,04257309436798
1,04292964935303
1,04326832294464
1,04359030723572
1,04389643669128
1,04418706893921
1,04446232318878
1,04472374916077
1,04497003555298
1,04519748687744
1,04540073871613
1,04557383060455
1,04571175575256
1,04580807685852
1,04585766792297
1,045853972435
1,04579269886017
1,04566943645477
1,04548132419586
1,04522716999054
1,04490625858307
1,04451775550842
1,04405951499939
1,04352855682373
1,04292523860931
1,0422511100769
1,04150497913361
1,04068684577942
1,03979921340942
1,03884840011597
1,03784275054932
1,03679060935974
1,0356981754303
1,03457415103912
1,03342795372009
1,03226852416992
1,03110241889954
1,02993357181549
1,02876532077789
1,02760338783264
1,02645218372345
1,02531599998474
1,02419769763947
1,0231009721756
1,02202785015106
1,02097809314728
1,01995241641998
1,01895034313202
1,01797342300415
1,01701891422272
1,01608693599701
1,01517343521118
1,01427555084229
1,01338922977448
1,01251268386841
1,01164507865906
1,01078486442566
1,00993025302887
1,0090799331665
1,0082323551178
1,0073881149292
1,00654697418213
1,00571167469025
1,00488173961639
1,00405859947205
1,00324380397797
1,00244033336639
1,00165212154388
1,00088250637054
1,00013482570648
0,999412655830383
0,998718023300171
0,998053789138794
0,997421324253082
0,996820330619812
0,996251046657562
0,995713889598846
0,995207488536835
0,994730949401855
0,994283378124237
0,993861556053162
0,993464410305023
0,993091464042664
0,992741703987122
