[NumeroDePontos = 126]
1,01116275787354
1,01175951957703
1,01234686374664
1,01292192935944
1,01348459720612
1,01403522491455
1,01457452774048
1,01510453224182
1,01562654972076
1,01614284515381
1,01665723323822
1,01717221736908
1,01769006252289
1,01821160316467
1,01873886585236
1,01927208900452
1,01981544494629
1,0203685760498
1,02093517780304
1,02151501178741
1,02210831642151
1,02271437644958
1,02333152294159
1,02395808696747
1,02459239959717
1,02523076534271
1,02587056159973
1,02650606632233
1,02713453769684
1,02775382995605
1,02836215496063
1,02895712852478
1,02953779697418
1,03010320663452
1,03065299987793
1,03118765354156
1,03170835971832
1,0322151184082
1,03270792961121
1,03318870067596
1,03365993499756
1,03412353992462
1,03457927703857
1,03502404689789
1,03545343875885
1,03586065769196
1,0362401008606
1,03658652305603
1,03689324855804
1,03715407848358
1,03736329078674
1,0375167131424
1,03761005401611
1,03764081001282
1,0376056432724
1,03750205039978
1,03733015060425
1,03708708286285
1,03676891326904
1,0363757610321
1,03590846061707
1,03536927700043
1,03475880622864
1,03407669067383
1,03332602977753
1,03251731395721
1,0316606760025
1,03076410293579
1,02983343601227
1,02887511253357
1,02789711952209
1,02690756320953
1,02591478824615
1,02492141723633
1,02393209934235
1,02295124530792
1,02198266983032
1,02102744579315
1,02008712291718
1,01916337013245
1,0182569026947
1,01736760139465
1,01649475097656
1,01563620567322
1,01479113101959
1,01395702362061
1,0131322145462
1,01231396198273
1,01149988174438
1,01068913936615
1,00987958908081
1,00906944274902
1,00825798511505
1,00744235515594
1,00662326812744
1,00580036640167
1,0049751996994
1,00414717197418
1,00331854820251
1,00249063968658
1,0016655921936
1,00084674358368
1,00003850460052
0,999243021011353
0,998463273048401
0,997702479362488
0,996963143348694
0,99624627828598
0,995554566383362
0,99488890171051
0,994250059127808
0,993638038635254
0,993054628372192
0,992498219013214
0,991967618465424
0,99146169424057
0,990978181362152
0,99051421880722
0,990068793296814
0,989642143249512
0,989237010478973
0,988857448101044
0,988508939743042
0,988195657730103
0,987923979759216
0,987700700759888
