[NumeroDePontos = 121]
1,05318033695221
1,05373990535736
1,05428886413574
1,05482971668243
1,05536508560181
1,05589544773102
1,05642378330231
1,05695128440857
1,05747771263123
1,05800426006317
1,05853235721588
1,05906248092651
1,05959677696228
1,06013643741608
1,06068277359009
1,06123650074005
1,06179857254028
1,06236636638641
1,06293666362762
1,06350743770599
1,06407570838928
1,06463718414307
1,06518971920013
1,06572830677032
1,06625044345856
1,06675350666046
1,06723713874817
1,0676988363266
1,06813824176788
1,06855428218842
1,0689480304718
1,06931948661804
1,06966996192932
1,0699999332428
1,0703113079071
1,07060468196869
1,07088005542755
1,07113564014435
1,07137215137482
1,07158648967743
1,07177400588989
1,07192754745483
1,07204055786133
1,0721070766449
1,07211887836456
1,07207381725311
1,07196748256683
1,07179534435272
1,07155430316925
1,07124245166779
1,07085776329041
1,07039821147919
1,06986355781555
1,0692503452301
1,06855714321136
1,06778383255005
1,06693315505981
1,06600797176361
1,06501293182373
1,06394958496094
1,06282246112823
1,0616409778595
1,06041443347931
1,05914962291718
1,05785167217255
1,05652725696564
1,05518531799316
1,05383396148682
1,05248093605042
1,05112862586975
1,0497807264328
1,04843902587891
1,04710853099823
1,04579305648804
1,04449427127838
1,04321372509003
1,04195272922516
1,04071283340454
1,03949451446533
1,0382969379425
1,03711879253387
1,0359570980072
1,03481101989746
1,03367710113525
1,03255569934845
1,03144574165344
1,03034591674805
1,02925527095795
1,02817320823669
1,02709889411926
1,02603197097778
1,02497410774231
1,02392518520355
1,02288508415222
1,02185559272766
1,02083766460419
1,0198347568512
1,0188502073288
1,01788830757141
1,01695132255554
1,0160436630249
1,01516675949097
1,01432394981384
1,01351702213287
1,0127477645874
1,01201701164246
1,01132345199585
1,01066470146179
1,01004076004028
1,00945055484772
1,00889360904694
1,0083692073822
1,00787615776062
1,00741255283356
1,00698006153107
1,00658047199249
1,00621497631073
1,00588846206665
1,00560665130615
1,00537395477295
1,00519824028015
