[NumeroDePontos = 107]
1,0204291343689
1,02090179920197
1,02136504650116
1,02182126045227
1,02227175235748
1,02271866798401
1,02316462993622
1,02361190319061
1,02406013011932
1,02451157569885
1,02496874332428
1,02543354034424
1,02590942382813
1,02639782428741
1,02689838409424
1,02741062641144
1,02793276309967
1,02846229076385
1,02899587154388
1,02953052520752
1,03006267547607
1,03059029579163
1,03110921382904
1,03161585330963
1,03210830688477
1,03258419036865
1,03304243087769
1,03348183631897
1,03390109539032
1,03430151939392
1,03468334674835
1,03504836559296
1,03539848327637
1,03573334217072
1,03605318069458
1,03635942935944
1,03665173053741
1,03692829608917
1,03718590736389
1,03741919994354
1,03762400150299
1,03779351711273
1,03792095184326
1,038001537323
1,03802919387817
1,03800010681152
1,03790807723999
1,03774976730347
1,03752279281616
1,03722500801086
1,03685474395752
1,03640973567963
1,03588604927063
1,03528308868408
1,03460156917572
1,03384184837341
1,0330057144165
1,03209245204926
1,03110551834106
1,03005135059357
1,0289409160614
1,02778220176697
1,02658343315125
1,02535223960876
1,02409529685974
1,02282214164734
1,02153944969177
1,0202522277832
1,01896464824677
1,01768040657043
1,01640212535858
1,01513421535492
1,01387977600098
1,01264226436615
1,01142191886902
1,01022291183472
1,00904381275177
1,0078843832016
1,0067423582077
1,00561547279358
1,00450098514557
1,0033985376358
1,00230622291565
1,00122153759003
1,00014352798462
0,999070405960083
0,998001277446747
0,996935844421387
0,995871782302856
0,994808673858643
0,993746340274811
0,99268627166748
0,991628646850586
0,990575790405273
0,989529311656952
0,988494634628296
0,987475097179413
0,986473381519318
0,985491633415222
0,984532594680786
0,983598709106445
0,982694029808044
0,981820285320282
0,980979382991791
0,980171382427216
0,979397237300873
0,978655934333801
