[NumeroDePontos = 115]
0,996911466121674
0,99716591835022
0,997468888759613
0,997821450233459
0,99822735786438
0,998686909675598
0,999199748039246
0,999761521816254
1,00036728382111
1,001011967659
1,00169026851654
1,00239753723145
1,00312542915344
1,00386607646942
1,00461566448212
1,00536775588989
1,00611972808838
1,00686597824097
1,0076060295105
1,00833702087402
1,00905704498291
1,00976359844208
1,01045596599579
1,01113367080688
1,0117974281311
1,01244676113129
1,01308155059814
1,01370203495026
1,01431262493134
1,01491439342499
1,01551043987274
1,01610159873962
1,01669049263
1,01727759838104
1,0178644657135
1,01845371723175
1,0190464258194
1,0196441411972
1,02024805545807
1,0208568572998
1,02147078514099
1,022087931633
1,02270579338074
1,02332293987274
1,02393567562103
1,02454030513763
1,02513360977173
1,02571225166321
1,02627313137054
1,02681481838226
1,02733588218689
1,02783536911011
1,02831256389618
1,02876830101013
1,02920258045197
1,02961528301239
1,03000664710999
1,0303772687912
1,03072988986969
1,03106558322906
1,03138661384583
1,03169190883636
1,03197860717773
1,03224229812622
1,03247773647308
1,03267967700958
1,03284239768982
1,03295981884003
1,0330263376236
1,03303790092468
1,03299117088318
1,03288316726685
1,032710313797
1,03246808052063
1,03215384483337
1,03176617622375
1,03130400180817
1,030766248703
1,03015089035034
1,02946031093597
1,02869725227356
1,02786314487457
1,02696132659912
1,02599620819092
1,02497756481171
1,02391147613525
1,02280473709106
1,02166426181793
1,02049660682678
1,0193122625351
1,0181188583374
1,01692259311676
1,01572847366333
1,01454055309296
1,01336395740509
1,01220273971558
1,01105999946594
1,00993740558624
1,0088357925415
1,00775468349457
1,00669527053833
1,0056574344635
1,00464022159576
1,00364363193512
1,00266659259796
1,00170600414276
1,00076043605804
0,999827265739441
0,998905420303345
0,997993588447571
0,997088670730591
0,996188998222351
0,995293736457825
0,994403004646301
0,993516743183136
