[NumeroDePontos = 82]
1,00838911533356
1,00935518741608
1,01032674312592
1,01130330562592
1,01228272914886
1,01325941085815
1,01422810554504
1,01518392562866
1,01612651348114
1,0170521736145
1,01796317100525
1,01886093616486
1,01974666118622
1,02062034606934
1,02148246765137
1,0223308801651
1,02316474914551
1,02398300170898
1,02478611469269
1,02557528018951
1,02635276317596
1,02711915969849
1,0278742313385
1,02861428260803
1,02933204174042
1,03001868724823
1,03066563606262
1,03126764297485
1,03181767463684
1,03231084346771
1,03274130821228
1,0331027507782
1,03339147567749
1,03361070156097
1,03376996517181
1,03387594223022
1,03393054008484
1,03392720222473
1,0338579416275
1,03371918201447
1,03351187705994
1,03323769569397
1,03290021419525
1,03250598907471
1,03206706047058
1,03159582614899
1,03110003471375
1,03058242797852
1,03004491329193
1,02949237823486
1,02893126010895
1,02836751937866
1,02780556678772
1,02724671363831
1,02669358253479
1,02614831924438
1,02561295032501
1,02508795261383
1,02457451820374
1,02407395839691
1,02358675003052
1,02311253547668
1,02264845371246
1,02219080924988
1,02173674106598
1,02128553390503
1,02083659172058
1,0203891992569
1,01994025707245
1,01948690414429
1,01902341842651
1,01854932308197
1,0180629491806
1,01756775379181
1,01706314086914
1,01654815673828
1,01602470874786
1,01549398899078
1,0149587392807
1,01442074775696
1,01388084888458
1,01334190368652
