[NumeroDePontos = 126]
1,0130832195282
1,01359927654266
1,01411044597626
1,01461434364319
1,01511168479919
1,01560020446777
1,01607811450958
1,01654267311096
1,01699221134186
1,01742684841156
1,01784658432007
1,01825177669525
1,01864171028137
1,01901507377625
1,01937282085419
1,01971638202667
1,02004992961884
1,02037751674652
1,02070164680481
1,02102398872375
1,0213451385498
1,02166450023651
1,02198398113251
1,0223046541214
1,0226286649704
1,02295911312103
1,02329897880554
1,02364671230316
1,02400207519531
1,02436280250549
1,02472710609436
1,02509236335754
1,02545464038849
1,02581071853638
1,02615678310394
1,02648997306824
1,02680945396423
1,02711546421051
1,02740740776062
1,0276848077774
1,02794599533081
1,02818977832794
1,02841866016388
1,02863395214081
1,02883696556091
1,02902626991272
1,0292032957077
1,02937042713165
1,02952897548676
1,02967941761017
1,02981925010681
1,02994620800018
1,03005576133728
1,03014063835144
1,03019595146179
1,03021609783173
1,03019487857819
1,03012490272522
1,03000044822693
1,02981746196747
1,02957320213318
1,02927196025848
1,02891933917999
1,0285210609436
1,02807724475861
1,02758395671844
1,02703547477722
1,02642893791199
1,02576434612274
1,02504408359528
1,02426958084106
1,02344381809235
1,02257657051086
1,02168047428131
1,02076959609985
1,01985061168671
1,01892495155334
1,01799511909485
1,01706755161285
1,016148686409
1,0152440071106
1,01435351371765
1,01347947120667
1,01262378692627
1,0117894411087
1,01097798347473
1,01018798351288
1,00942122936249
1,00867700576782
1,00795590877533
1,00725615024567
1,00657546520233
1,00590980052948
1,00525569915771
1,00461113452911
1,00397396087646
1,00334322452545
1,00271785259247
1,00209629535675
1,00147783756256
1,00085973739624
1,00024044513702
0,999619781970978
0,998998403549194
0,998377561569214
0,997757792472839
0,997140467166901
0,99652886390686
0,995927631855011
0,995341062545776
0,994770348072052
0,994218826293945
0,993689894676209
0,99318528175354
0,992706060409546
0,992252469062805
0,991822898387909
0,991416752338409
0,991033792495728
0,99067234992981
0,990331470966339
0,990012288093567
0,989712953567505
0,989430487155914
0,989162087440491
0,988905906677246
