[NumeroDePontos = 113]
1,00835525989532
1,00916135311127
1,00995552539825
1,01073670387268
1,01150321960449
1,01225316524506
1,01298654079437
1,01370477676392
1,0144077539444
1,01509761810303
1,01577711105347
1,01644909381866
1,01711559295654
1,01777911186218
1,0184417963028
1,01910388469696
1,01976835727692
1,02043557167053
1,02110636234283
1,02178108692169
1,02245962619781
1,02314245700836
1,02382922172546
1,02451920509338
1,02520906925201
1,02589654922485
1,0265781879425
1,02725076675415
1,02791213989258
1,02855825424194
1,02918660640717
1,02979516983032
1,03038108348846
1,03094458580017
1,03148472309113
1,03200256824493
1,0324981212616
1,03297281265259
1,03342938423157
1,03386783599854
1,0342892408371
1,03469431400299
1,0350821018219
1,03545165061951
1,03579676151276
1,03611361980438
1,03639590740204
1,03664004802704
1,03684091567993
1,03699433803558
1,03709506988525
1,0371378660202
1,03711915016174
1,03703224658966
1,03687191009521
1,03663671016693
1,03632366657257
1,03593266010284
1,0354642868042
1,03491902351379
1,03429877758026
1,03360521793365
1,03283679485321
1,03199446201324
1,03108215332031
1,03010666370392
1,02907514572144
1,02799439430237
1,02687120437622
1,02571439743042
1,02453351020813
1,02333664894104
1,02213025093079
1,02091777324677
1,01970291137695
1,01849246025085
1,01729071140289
1,01610243320465
1,01492965221405
1,01377379894257
1,01263558864594
1,01151669025421
1,01041901111603
1,00934219360352
1,00828623771667
1,00724875926971
1,00622737407684
1,00522041320801
1,00422596931458
1,00324034690857
1,00226163864136
1,00128829479218
1,000319480896
0,999353110790253
0,998390197753906
0,997429609298706
0,996473133563995
0,995520055294037
0,994570970535278
0,993628680706024
0,992694854736328
0,99177211523056
0,990863144397736
0,989971339702606
0,989098787307739
0,988248288631439
0,987424790859222
0,986630856990814
0,985868573188782
0,985139548778534
0,984442949295044
0,983779966831207
0,983150184154511
