[NumeroDePontos = 121]
1,02178728580475
1,02242529392242
1,02305245399475
1,02366709709167
1,02426767349243
1,02485227584839
1,02541935443878
1,0259690284729
1,0265017747879
1,02701759338379
1,02751660346985
1,02800023555756
1,0284708738327
1,02893102169037
1,02938282489777
1,02982842922211
1,03027069568634
1,03071069717407
1,03114998340607
1,03158915042877
1,0320303440094
1,03247392177582
1,03291964530945
1,0333696603775
1,0338237285614
1,03428077697754
1,03473901748657
1,03519439697266
1,03564417362213
1,03608441352844
1,03651320934296
1,03692817687988
1,03732693195343
1,03770732879639
1,03806865215302
1,03841018676758
1,03873085975647
1,03903186321259
1,0393134355545
1,03957688808441
1,03982162475586
1,04004967212677
1,04026138782501
1,04045760631561
1,04063904285431
1,04080474376678
1,04095256328583
1,04108023643494
1,04118168354034
1,04125130176544
1,04128050804138
1,0412620306015
1,04118883609772
1,04105710983276
1,04086434841156
1,04060757160187
1,04028594493866
1,03990077972412
1,03945350646973
1,03894305229187
1,03836560249329
1,03771793842316
1,03699970245361
1,03621089458466
1,03535318374634
1,03442966938019
1,03344631195068
1,03241205215454
1,0313366651535
1,0302267074585
1,02908706665039
1,02792501449585
1,02674865722656
1,02556574344635
1,02438139915466
1,02319896221161
1,02202117443085
1,02085268497467
1,01969861984253
1,01856219768524
1,0174458026886
1,01635074615479
1,01527833938599
1,01422917842865
1,01320326328278
1,01220059394836
1,01122057437897
1,01026129722595
1,00932097434998
1,00839698314667
1,00748717784882
1,00658845901489
1,00569760799408
1,00481200218201
1,00393128395081
1,00305414199829
1,00218093395233
1,001309633255
1,00043988227844
0,999572396278381
0,998708069324493
0,997850358486176
0,99700129032135
0,996162950992584
0,995338201522827
0,994529485702515
0,993740737438202
0,992975294589996
0,992236793041229
0,991526305675507
0,99084597826004
0,99019593000412
0,989576637744904
0,988987863063812
0,988428890705109
0,987898290157318
0,987395405769348
0,986918210983276
0,986465275287628
0,986035466194153
0,985629141330719
