[NumeroDePontos = 99]
1,03588354587555
1,03649175167084
1,03709375858307
1,03769016265869
1,03828155994415
1,03887057304382
1,03945899009705
1,04004943370819
1,04064512252808
1,04124855995178
1,04186177253723
1,04248452186584
1,0431170463562
1,04375851154327
1,0444073677063
1,0450621843338
1,04572021961212
1,04638087749481
1,04704010486603
1,04769456386566
1,04834115505219
1,04897522926331
1,04959440231323
1,05019724369049
1,05078327655792
1,051349401474
1,05189478397369
1,0524195432663
1,05292439460754
1,05341029167175
1,05387926101685
1,05433166027069
1,05476796627045
1,05518877506256
1,05559408664703
1,0559823513031
1,05635130405426
1,05669772624969
1,05701804161072
1,05730676651001
1,05756068229675
1,05777406692505
1,05794191360474
1,05805850028992
1,05811858177185
1,05811655521393
1,05804765224457
1,05790853500366
1,05769729614258
1,05741345882416
1,05705463886261
1,05661833286285
1,05610394477844
1,0555100440979
1,0548380613327
1,05408918857574
1,05326128005981
1,05235838890076
1,05138647556305
1,05035579204559
1,04927408695221
1,04814791679382
1,04698503017426
1,04579365253448
1,0445830821991
1,04335868358612
1,04212439060211
1,0408843755722
1,03964078426361
1,03839945793152
1,03716289997101
1,0359354019165
1,03472018241882
1,03351783752441
1,03232908248901
1,03115332126617
1,02999007701874
1,02883887290955
1,02769899368286
1,02657067775726
1,02545392513275
1,02434682846069
1,02324879169464
1,02215969562531
1,02107739448547
1,02000105381012
1,01892924308777
1,01785981655121
1,01679396629333
1,01573097705841
1,0146712064743
1,01361644268036
1,01256823539734
1,0115282535553
1,01049840450287
1,00948190689087
1,00848126411438
1,00749945640564
1,00654017925262
