[NumeroDePontos = 113]
1,03385019302368
1,03446567058563
1,03506910800934
1,03565979003906
1,03623688220978
1,03680014610291
1,03734958171844
1,03788650035858
1,03841376304626
1,03893387317657
1,03944885730743
1,03995871543884
1,04046618938446
1,04097294807434
1,04148042201996
1,04199004173279
1,04250407218933
1,04302453994751
1,04355311393738
1,04409122467041
1,04463839530945
1,04519402980804
1,04575610160828
1,04632198810577
1,0468897819519
1,04745662212372
1,04801905155182
1,04857456684113
1,04911994934082
1,04965221881866
1,05016803741455
1,05066537857056
1,05114352703094
1,05160284042358
1,05204272270203
1,05246376991272
1,05286693572998
1,05325090885162
1,05361747741699
1,05396783351898
1,05430257320404
1,05462241172791
1,05492675304413
1,05521512031555
1,05548393726349
1,05573105812073
1,05595195293427
1,05614078044891
1,05629146099091
1,05639719963074
1,05645287036896
1,05645430088043
1,05639600753784
1,05627357959747
1,05608427524567
1,05582654476166
1,05550134181976
1,05510759353638
1,05464398860931
1,05410873889923
1,05349934101105
1,05281662940979
1,05206215381622
1,05123805999756
1,05034446716309
1,04938662052155
1,04837393760681
1,0473153591156
1,04621934890747
1,04509329795837
1,0439441204071
1,04277861118317
1,04160499572754
1,0404280424118
1,03925156593323
1,03807818889618
1,03691208362579
1,03575551509857
1,03461134433746
1,03348064422607
1,03236544132233
1,03126704692841
1,03018712997437
1,02912414073944
1,02807760238647
1,02704417705536
1,02602350711823
1,02501559257507
1,02401876449585
1,02303278446198
1,02205395698547
1,02108252048492
1,02011668682098
1,0191558599472
1,0181987285614
1,01724493503571
1,01629400253296
1,01534759998322
1,01440644264221
1,01347208023071
1,01254606246948
1,01163005828857
1,01072645187378
1,00983834266663
1,00896894931793
1,00812125205994
1,00729894638062
1,00650501251221
1,00573992729187
1,0050036907196
1,00429809093475
1,00362360477448
1,00297999382019
