[NumeroDePontos = 115]
1,0378270149231
1,03854858875275
1,03928089141846
1,04001927375793
1,04076063632965
1,04150295257568
1,04224061965942
1,04297316074371
1,04369688034058
1,04441058635712
1,04511165618896
1,04579734802246
1,04646623134613
1,04711997509003
1,04775846004486
1,04838371276855
1,04899787902832
1,04960322380066
1,05020093917847
1,05079352855682
1,05138146877289
1,05196630954742
1,0525506734848
1,05313563346863
1,05372297763824
1,0543155670166
1,05491399765015
1,05551934242249
1,05613136291504
1,05674862861633
1,05736887454987
1,05799031257629
1,05861043930054
1,05922603607178
1,05983328819275
1,06042838096619
1,06100702285767
1,0615690946579
1,06211197376251
1,06263494491577
1,06313681602478
1,06361651420593
1,06407308578491
1,06450772285461
1,0649209022522
1,0653133392334
1,06568765640259
1,06604290008545
1,06638050079346
1,06670010089874
1,06700193881989
1,0672847032547
1,06754338741302
1,06777167320251
1,06796383857727
1,0681129693985
1,06821286678314
1,06825721263885
1,06824135780334
1,06816112995148
1,06801319122314
1,06779670715332
1,06751215457916
1,06715846061707
1,06673240661621
1,06623029708862
1,06564736366272
1,06498277187347
1,06423962116241
1,06341981887817
1,06252551078796
1,06156075000763
1,06053304672241
1,05945062637329
1,05832076072693
1,05715119838715
1,05594742298126
1,05471742153168
1,05346930027008
1,05221211910248
1,050950050354
1,04968762397766
1,04842817783356
1,04717588424683
1,04593563079834
1,04471063613892
1,04350256919861
1,04231369495392
1,04114723205566
1,04000270366669
1,03887963294983
1,03777718544006
1,03669404983521
1,03562796115875
1,0345766544342
1,03353786468506
1,032510638237
1,03149378299713
1,03048622608185
1,02948474884033
1,02848756313324
1,02749395370483
1,02650356292725
1,02551686763763
1,02453446388245
1,02355766296387
1,02258718013763
1,02162492275238
1,02067422866821
1,01973760128021
1,01881980895996
1,01792359352112
1,01705276966095
1,01620888710022
1,01539397239685
