[NumeroDePontos = 113]
1,01846086978912
1,01908564567566
1,01970422267914
1,02031314373016
1,02091002464294
1,02149188518524
1,02205979824066
1,02261066436768
1,02314460277557
1,02366101741791
1,02416038513184
1,02464258670807
1,02510917186737
1,02556157112122
1,02600359916687
1,02643656730652
1,02686417102814
1,02728736400604
1,02770960330963
1,02813160419464
1,02855467796326
1,02897965908051
1,0294064283371
1,02983689308167
1,03027200698853
1,0307115316391
1,03115606307983
1,03160238265991
1,0320485830307
1,03249156475067
1,03292882442474
1,03335773944855
1,03377425670624
1,03417599201202
1,03455972671509
1,03492414951324
1,03526890277863
1,03559362888336
1,03589987754822
1,0361864566803
1,03645539283752
1,03670608997345
1,03693997859955
1,03715825080872
1,03736186027527
1,03755140304565
1,03772675991058
1,03788673877716
1,03802907466888
1,03814935684204
1,03824305534363
1,03830194473267
1,0383186340332
1,03828620910645
1,03820037841797
1,03805685043335
1,03785264492035
1,03758561611176
1,03725779056549
1,03687024116516
1,0364226102829
1,03591227531433
1,03533601760864
1,03469061851501
1,03397703170776
1,03319609165192
1,03234934806824
1,03144097328186
1,03047931194305
1,02947461605072
1,02843356132507
1,02736210823059
1,02626669406891
1,02515423297882
1,02403557300568
1,02291631698608
1,0217992067337
1,02068912982941
1,01959025859833
1,01850712299347
1,01744318008423
1,0164008140564
1,01538145542145
1,01438593864441
1,01341462135315
1,01246762275696
1,01154363155365
1,01064205169678
1,00976240634918
1,00890123844147
1,00805735588074
1,00722706317902
1,00640797615051
1,00559711456299
1,00479221343994
1,00399136543274
1,00319314002991
1,002396941185
1,00160229206085
1,00080990791321
1,00001883506775
0,999230444431305
0,998446464538574
0,997669279575348
0,996899545192719
0,996141672134399
0,995397806167603
0,994670689105988
0,99396288394928
0,993277847766876
0,992618501186371
0,991986453533173
0,99138331413269
