[NumeroDePontos = 113]
1,02472162246704
1,02527022361755
1,02584826946259
1,02645123004913
1,02707195281982
1,02770566940308
1,02834796905518
1,02899718284607
1,02965235710144
1,03031194210052
1,03097188472748
1,03162777423859
1,03227663040161
1,0329155921936
1,03354227542877
1,0341557264328
1,03475606441498
1,03534495830536
1,03592371940613
1,03649318218231
1,03705585002899
1,0376124382019
1,03816378116608
1,03871011734009
1,03925275802612
1,03979408740997
1,04033672809601
1,04088163375854
1,04143142700195
1,041987657547
1,04255104064941
1,04312145709991
1,04369735717773
1,04427874088287
1,04486441612244
1,04545140266418
1,04603660106659
1,04661691188812
1,04718911647797
1,0477511882782
1,04830086231232
1,04883587360382
1,04935503005981
1,0498560667038
1,05033886432648
1,05080270767212
1,05124807357788
1,05167472362518
1,05208384990692
1,05247509479523
1,05285143852234
1,05321311950684
1,05356132984161
1,05389475822449
1,05421042442322
1,05450546741486
1,05477571487427
1,05501556396484
1,05522167682648
1,05538737773895
1,05550801753998
1,05557668209076
1,05559158325195
1,05554807186127
1,05544245243073
1,05527245998383
1,05503606796265
1,05473101139069
1,05435621738434
1,05390965938568
1,05338966846466
1,05279469490051
1,05212712287903
1,05138766765594
1,050577044487
1,04969930648804
1,04875719547272
1,04775702953339
1,04670739173889
1,04561579227448
1,04448938369751
1,04333543777466
1,04216170310974
1,04097497463226
1,03977966308594
1,03857743740082
1,03737366199493
1,03617143630981
1,03497576713562
1,03378915786743
1,03261363506317
1,03145039081573
1,0303008556366
1,02916812896729
1,02805042266846
1,02694761753082
1,0258572101593
1,02477598190308
1,02370262145996
1,02263867855072
1,02158153057098
1,02053010463715
1,01948320865631
1,01843953132629
1,01739835739136
1,01635932922363
1,01532185077667
1,01428592205048
1,01325166225433
1,01222026348114
1,01119267940521
1,01017117500305
1,0091587305069
