[NumeroDePontos = 113]
1,01492047309875
1,01567709445953
1,01642191410065
1,01715075969696
1,01786410808563
1,01856184005737
1,01924586296082
1,01991665363312
1,02057576179504
1,0212254524231
1,02186918258667
1,02250945568085
1,02314829826355
1,02378618717194
1,02442479133606
1,02506446838379
1,02570819854736
1,02635765075684
1,02701413631439
1,02767848968506
1,02835071086884
1,02902734279633
1,02970683574677
1,0303852558136
1,03105974197388
1,03172791004181
1,03238570690155
1,0330296754837
1,03365671634674
1,03426551818848
1,03485298156738
1,03541791439056
1,03596019744873
1,03647828102112
1,03697276115417
1,03744578361511
1,03789973258972
1,03833508491516
1,03875339031219
1,03915417194366
1,03953874111176
1,03990495204926
1,04025197029114
1,04057657718658
1,04087173938751
1,04113113880157
1,04134857654572
1,04151701927185
1,04163134098053
1,04168820381165
1,04168343544006
1,04161238670349
1,0414707660675
1,04125714302063
1,0409688949585
1,04060339927673
1,04015934467316
1,03963398933411
1,03902542591095
1,03833627700806
1,03756678104401
1,03671908378601
1,03579473495483
1,03479862213135
1,03373968601227
1,03262603282928
1,03146576881409
1,03026640415192
1,0290355682373
1,02778279781342
1,02651607990265
1,02524137496948
1,02396285533905
1,02268600463867
1,02141630649567
1,02015805244446
1,01891541481018
1,01769006252289
1,01648437976837
1,01529943943024
1,01413667201996
1,01299726963043
1,01187944412231
1,01078343391418
1,00970709323883
1,00864863395691
1,00760447978973
1,00657093524933
1,00554716587067
1,00453102588654
1,00352275371552
1,00252139568329
1,00152480602264
1,00053215026855
0,999543428421021
0,998558104038239
0,997576832771301
0,996600270271301
0,995630741119385
0,994670450687408
0,993724167346954
0,992794871330261
0,991885602474213
0,990999937057495
0,990139663219452
0,989306569099426
0,988504469394684
0,987734436988831
0,986999213695526
0,986298501491547
0,985631704330444
0,984998226165771
0,984397292137146
